Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
36,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,110.74535468354262,7.261724687038657
37,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,118.00707937058127,7.261724687038657
38,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,125.26880405761992,7.261724687038657
39,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,132.53052874465857,7.261724687038657
40,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,139.79225343169722,7.261724687038657
41,1100,700,147.49738520785462,-85,16.269948115724727,19.25639156218217,-85,1350,700,147.05397811873587,7.261724687038657
42,1100,700,147.49738520785462,-85,21.41811930585211,22.496022074683278,-85,1350,700,154.31570280577452,7.261724687038657
43,1100,700,147.49738520785462,-85,23.769789312347285,24.1582774269213,-85,1350,700,161.57742749281317,7.261724687038657
44,1100,700,147.49738520785462,-85,24.92014212493214,25.26334459461691,-85,1350,700,168.83915217985182,7.261724687038657
45,1100,700,147.49738520785462,-85,25.614204328866276,25.80746062382631,-85,1350,700,176.10087686689047,7.261724687038657
46,1100,700,147.49738520785462,-85,25.9816463993744,26.053745949214605,-85,1350,700,183.36260155392912,7.261724687038657
47,1100,700,147.49738520785462,-85,26.074956048612798,26.053745949214605,-85,1350,700,190.62432624096778,7.261724687038657
48,1100,700,147.49738520785462,-85,25.906018829630398,25.7492610641292,-85,1350,700,197.88605092800643,7.261724687038657
49,1100,700,147.49738520785462,-85,25.452908776355446,25.157178905256924,-85,1350,700,205.14777561504508,7.261724687038657
50,1100,700,147.49738520785462,-85,24.646943359767004,24.1582774269213,-85,1350,700,212.40950030208373,7.261724687038657
51,1100,700,147.49738520785462,-85,23.067302502757133,22.496022074683278,-85,1350,700,219.67122498912238,7.261724687038657
52,1100,700,147.49738520785462,-85,20.48098321025059,18.474304759512954,-85,1350,700,226.93294967616103,7.261724687038657
53,1100,700,147.49738520785462,-85,11.50579409835762,-85,-85,1350,700,234.19467436319968,7.261724687038657
54,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,241.45639905023833,7.261724687038657
55,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,248.71812373727698,7.261724687038657
56,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,255.97984842431563,7.261724687038657
57,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,263.2415731113543,7.261724687038657
58,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,270.50329779839296,7.261724687038657
59,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,277.76502248543164,7.261724687038657
60,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,285.0267471724703,7.261724687038657
61,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,292.288471859509,7.261724687038657
62,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,299.5501965465477,7.261724687038657
63,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,306.81192123358636,7.261724687038657
64,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,314.07364592062504,7.261724687038657
65,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,321.3353706076637,7.261724687038657
66,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,328.5970952947024,7.261724687038657
67,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,335.8588199817411,7.261724687038657
68,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,343.12054466877976,7.261724687038657
69,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,350.38226935581844,7.261724687038657
70,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,357.6439940428571,7.261724687038657
71,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,4.905718729895796,7.261724687038657
72,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,12.167443416934454,7.261724687038657
73,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,19.42916810397311,7.261724687038657
74,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,26.69089279101177,7.261724687038657
75,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,33.95261747805043,7.261724687038657
76,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,41.214342165089086,7.261724687038657
77,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,48.476066852127744,7.261724687038657
78,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,55.7377915391664,7.261724687038657
79,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,62.99951622620506,7.261724687038657
80,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,70.26124091324371,7.261724687038657
81,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,77.52296560028236,7.261724687038657
82,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,84.78469028732101,7.261724687038657
83,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,92.04641497435966,7.261724687038657
84,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,99.30813966139831,7.261724687038657
85,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,106.56986434843697,7.261724687038657
86,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,113.83158903547562,7.261724687038657
87,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,121.09331372251427,7.261724687038657
88,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,128.35503840955292,7.261724687038657
89,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,135.61676309659157,7.261724687038657
90,1100,700,147.49738520785462,-85,-85,14.513447644213304,-85,1350,700,142.87848778363022,7.261724687038657
91,1100,700,147.49738520785462,-85,19.25639156218217,20.97742610025734,-85,1350,700,150.14021247066887,7.261724687038657
92,1100,700,147.49738520785462,-85,22.496022074683278,23.31969953712386,-85,1350,700,157.40193715770752,7.261724687038657
93,1100,700,147.49738520785462,-85,24.33271141113945,24.646943359767004,-85,1350,700,164.66366184474617,7.261724687038657
94,1100,700,147.49738520785462,-85,25.26334459461691,25.536951728381826,-85,1350,700,171.92538653178482,7.261724687038657
95,1100,700,147.49738520785462,-85,25.80746062382631,25.946643644493044,-85,1350,700,179.18711121882347,7.261724687038657
96,1100,700,147.49738520785462,-85,26.053745949214605,26.077602459396946,-85,1350,700,186.44883590586213,7.261724687038657
97,1100,700,147.49738520785462,-85,26.035130213615616,25.9816463993744,-85,1350,700,193.71056059290078,7.261724687038657
98,1100,700,147.49738520785462,-85,25.7492610641292,25.536951728381826,-85,1350,700,200.97228527993943,7.261724687038657
99,1100,700,147.49738520785462,-85,25.157178905256924,24.788337040832293,-85,1350,700,208.23400996697808,7.261724687038657
100,1100,700,147.49738520785462,-85,24.1582774269213,23.553218972269416,-85,1350,700,215.49573465401673,7.261724687038657
101,1100,700,147.49738520785462,-85,22.170735458799452,20.97742610025735,-85,1350,700,222.75745934105538,7.261724687038657
102,1100,700,147.49738520785462,-85,18.474304759512954,14.513447644213265,-85,1350,700,230.01918402809403,7.261724687038657
103,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,237.28090871513268,7.261724687038657
104,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,244.54263340217133,7.261724687038657
105,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,251.80435808920998,7.261724687038657
106,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,259.06608277624866,7.261724687038657
107,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,266.32780746328734,7.261724687038657
108,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,273.589532150326,7.261724687038657
109,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,280.8512568373647,7.261724687038657
110,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,288.1129815244034,7.261724687038657
111,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,295.37470621144206,7.261724687038657
112,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,302.63643089848074,7.261724687038657
113,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,309.8981555855194,7.261724687038657
114,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,317.1598802725581,7.261724687038657
115,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,324.4216049595968,7.261724687038657
116,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,331.68332964663546,7.261724687038657
117,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,338.94505433367414,7.261724687038657
118,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,346.2067790207128,7.261724687038657
119,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,353.4685037077515,7.261724687038657
120,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,0.7302283947901742,7.261724687038657
121,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,7.991953081828831,7.261724687038657
122,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,15.253677768867488,7.261724687038657
123,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,22.515402455906145,7.261724687038657
124,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,29.777127142944803,7.261724687038657
125,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,37.03885182998346,7.261724687038657
126,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,44.300576517022115,7.261724687038657
127,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,51.56230120406077,7.261724687038657
128,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,58.82402589109943,7.261724687038657
129,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,66.08575057813809,7.261724687038657
130,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,73.34747526517674,7.261724687038657
131,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,80.60919995221539,7.261724687038657
132,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,87.87092463925404,7.261724687038657
133,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,95.1326493262927,7.261724687038657
134,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,102.39437401333134,7.261724687038657
135,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,109.65609870037,7.261724687038657
136,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,116.91782338740865,7.261724687038657
137,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,124.1795480744473,7.261724687038657
138,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,131.44127276148595,7.261724687038657
139,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,138.7029974485246,7.261724687038657
140,1100,700,147.49738520785462,-85,14.513447644213304,18.47430475951294,-85,1350,700,145.96472213556325,7.261724687038657
141,1100,700,147.49738520785462,-85,20.97742610025734,22.170735458799452,-85,1350,700,153.2264468226019,7.261724687038657
142,1100,700,147.49738520785462,-85,23.31969953712386,23.971022246457757,-85,1350,700,160.48817150964055,7.261724687038657
143,1100,700,147.49738520785462,-85,24.78833704083229,25.157178905256924,-85,1350,700,167.7498961966792,7.261724687038657
144,1100,700,147.49738520785462,-85,25.536951728381826,25.7492610641292,-85,1350,700,175.01162088371785,7.261724687038657
145,1100,700,147.49738520785462,-85,25.946643644493044,26.035130213615616,-85,1350,700,182.2733455707565,7.261724687038657
146,1100,700,147.49738520785462,-85,26.077602459396946,26.067010357935978,-85,1350,700,189.53507025779516,7.261724687038657
147,1100,700,147.49738520785462,-85,25.946643644493044,25.807460623826316,-85,1350,700,196.7967949448338,7.261724687038657
148,1100,700,147.49738520785462,-85,25.536951728381826,25.263344594616918,-85,1350,700,204.05851963187246,7.261724687038657
149,1100,700,147.49738520785462,-85,24.788337040832293,24.332711411139446,-85,1350,700,211.3202443189111,7.261724687038657
150,1100,700,147.49738520785462,-85,23.319699537123853,22.793695368992225,-85,1350,700,218.58196900594976,7.261724687038657
151,1100,700,147.49738520785462,-85,20.97742610025735,19.25639156218219,-85,1350,700,225.8436936929884,7.261724687038657
152,1100,700,147.49738520785462,-85,14.513447644213265,-85,-85,1350,700,233.10541838002706,7.261724687038657
153,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,240.3671430670657,7.261724687038657
154,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,247.62886775410436,7.261724687038657
155,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,254.890592441143,7.261724687038657
156,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,262.15231712818166,7.261724687038657
157,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,269.41404181522034,7.261724687038657
158,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,276.675766502259,7.261724687038657
159,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,283.9374911892977,7.261724687038657
160,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,291.1992158763364,7.261724687038657
161,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,298.46094056337506,7.261724687038657
162,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,305.72266525041374,7.261724687038657
163,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,312.9843899374524,7.261724687038657
164,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,320.2461146244911,7.261724687038657
165,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,327.5078393115298,7.261724687038657
166,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,334.76956399856846,7.261724687038657
167,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,342.03128868560714,7.261724687038657
168,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,349.2930133726458,7.261724687038657
169,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,356.5547380596845,7.261724687038657
170,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,3.8164627467231753,7.261724687038657
171,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,11.078187433761833,7.261724687038657
172,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,18.33991212080049,7.261724687038657
173,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,25.60163680783915,7.261724687038657
174,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,32.86336149487781,7.261724687038657
175,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,40.125086181916465,7.261724687038657
176,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,47.38681086895512,7.261724687038657
177,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,54.64853555599378,7.261724687038657
178,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,61.91026024303244,7.261724687038657
179,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,69.17198493007109,7.261724687038657
180,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,76.43370961710974,7.261724687038657
181,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,83.69543430414839,7.261724687038657
182,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,90.95715899118704,7.261724687038657
183,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,98.2188836782257,7.261724687038657
184,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,105.48060836526435,7.261724687038657
185,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,112.742333052303,7.261724687038657
186,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,120.00405773934165,7.261724687038657
187,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,127.2657824263803,7.261724687038657
188,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,134.52750711341895,7.261724687038657
189,1100,700,147.49738520785462,-85,-85,11.505794098357505,-85,1350,700,141.7892318004576,7.261724687038657
190,1100,700,147.49738520785462,-85,18.47430475951294,20.48098321025059,-85,1350,700,149.05095648749625,7.261724687038657
191,1100,700,147.49738520785462,-85,22.170735458799452,23.06730250275713,-85,1350,700,156.3126811745349,7.261724687038657
192,1100,700,147.49738520785462,-85,24.1582774269213,24.495315191602927,-85,1350,700,163.57440586157355,7.261724687038657
193,1100,700,147.49738520785462,-85,25.157178905256924,25.452908776355446,-85,1350,700,170.8361305486122,7.261724687038657
194,1100,700,147.49738520785462,-85,25.7492610641292,25.906018829630398,-85,1350,700,178.09785523565085,7.261724687038657
195,1100,700,147.49738520785462,-85,26.035130213615616,26.074956048612798,-85,1350,700,185.3595799226895,7.261724687038657
196,1100,700,147.49738520785462,-85,26.053745949214605,26.011117049096303,-85,1350,700,192.62130460972816,7.261724687038657
197,1100,700,147.49738520785462,-85,25.807460623826316,25.614204328866276,-85,1350,700,199.8830292967668,7.261724687038657
198,1100,700,147.49738520785462,-85,25.263344594616918,24.92014212493214,-85,1350,700,207.14475398380546,7.261724687038657
199,1100,700,147.49738520785462,-85,24.332711411139446,23.769789312347285,-85,1350,700,214.4064786708441,7.261724687038657
200,1100,700,147.49738520785462,-85,22.496022074683278,21.81335663023087,-85,1350,700,221.66820335788276,7.261724687038657
201,1100,700,147.49738520785462,-85,19.25639156218219,16.269948115724716,-85,1350,700,228.9299280449214,7.261724687038657
202,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,236.19165273196006,7.261724687038657
203,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,243.4533774189987,7.261724687038657
204,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,250.71510210603736,7.261724687038657
205,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,257.97682679307604,7.261724687038657
206,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,265.2385514801147,7.261724687038657
207,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,272.5002761671534,7.261724687038657
208,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,279.7620008541921,7.261724687038657
209,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,287.02372554123076,7.261724687038657
210,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,294.28545022826944,7.261724687038657
211,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,301.5471749153081,7.261724687038657
212,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,308.8088996023468,7.261724687038657
213,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,316.0706242893855,7.261724687038657
214,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,323.33234897642416,7.261724687038657
215,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,330.59407366346284,7.261724687038657
216,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,337.8557983505015,7.261724687038657
217,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,345.1175230375402,7.261724687038657
218,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,352.3792477245789,7.261724687038657
219,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,359.64097241161755,7.261724687038657
220,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,6.902697098656233,7.261724687038657
221,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,14.164421785694891,7.261724687038657
222,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,21.42614647273355,7.261724687038657
223,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,28.687871159772207,7.261724687038657
224,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,35.949595846810865,7.261724687038657
225,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,43.21132053384952,7.261724687038657
226,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,50.47304522088818,7.261724687038657
227,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,57.73476990792684,7.261724687038657
228,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,64.9964945949655,7.261724687038657
229,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,72.25821928200415,7.261724687038657
230,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,79.5199439690428,7.261724687038657
231,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,86.78166865608145,7.261724687038657
232,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,94.0433933431201,7.261724687038657
233,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,101.30511803015875,7.261724687038657
234,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,108.5668427171974,7.261724687038657
235,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,115.82856740423605,7.261724687038657
236,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,123.0902920912747,7.261724687038657
237,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,130.35201677831336,7.261724687038657
238,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,137.613741465352,7.261724687038657
239,1100,700,147.49738520785462,-85,11.505794098357505,17.513155499392102,-85,1350,700,144.87546615239066,7.261724687038657
240,1100,700,147.49738520785462,-85,20.48098321025059,21.813356630230874,-85,1350,700,152.1371908394293,7.261724687038657
241,1100,700,147.49738520785462,-85,23.06730250275713,23.769789312347285,-85,1350,700,159.39891552646796,7.261724687038657
242,1100,700,147.49738520785462,-85,24.646943359767004,24.92014212493214,-85,1350,700,166.6606402135066,7.261724687038657
243,1100,700,147.49738520785462,-85,25.452908776355446,25.684904084789974,-85,1350,700,173.92236490054526,7.261724687038657
244,1100,700,147.49738520785462,-85,25.906018829630398,26.011117049096303,-85,1350,700,181.1840895875839,7.261724687038657
245,1100,700,147.49738520785462,-85,26.074956048612798,26.074956048612798,-85,1350,700,188.44581427462256,7.261724687038657
246,1100,700,147.49738520785462,-85,25.9816463993744,25.906018829630398,-85,1350,700,195.70753896166121,7.261724687038657
247,1100,700,147.49738520785462,-85,25.614204328866276,25.361807294499556,-85,1350,700,202.96926364869987,7.261724687038657
248,1100,700,147.49738520785462,-85,24.92014212493214,24.495315191602927,-85,1350,700,210.23098833573852,7.261724687038657
249,1100,700,147.49738520785462,-85,23.769789312347285,23.067302502757133,-85,1350,700,217.49271302277717,7.261724687038657
250,1100,700,147.49738520785462,-85,21.418119305852123,19.914354227256315,-85,1350,700,224.75443770981582,7.261724687038657
251,1100,700,147.49738520785462,-85,16.269948115724716,-85,-85,1350,700,232.01616239685447,7.261724687038657
252,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,239.27788708389312,7.261724687038657
253,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,246.53961177093177,7.261724687038657
254,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,253.80133645797042,7.261724687038657
255,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,261.0630611450091,7.261724687038657
256,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,268.3247858320478,7.261724687038657
257,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,275.58651051908646,7.261724687038657
258,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,282.84823520612514,7.261724687038657
259,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,290.1099598931638,7.261724687038657
260,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,297.3716845802025,7.261724687038657
261,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,304.6334092672412,7.261724687038657
262,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,311.89513395427986,7.261724687038657
263,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,319.15685864131854,7.261724687038657
264,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,326.4185833283572,7.261724687038657
265,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,333.6803080153959,7.261724687038657
266,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,340.9420327024346,7.261724687038657
267,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,348.20375738947325,7.261724687038657
268,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,355.46548207651193,7.261724687038657
269,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,2.727206763550612,7.261724687038657
270,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,9.98893145058927,7.261724687038657
271,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,17.250656137627928,7.261724687038657
272,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,24.512380824666586,7.261724687038657
273,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,31.774105511705244,7.261724687038657
274,1100,700,147.49738520785462,-85,-85,-85,-85,1350,700,39.0358301987439,7.261724687038657
