Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
18,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,318.0698254969642,8.447406455423048
19,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,326.51723195238725,8.447406455423048
20,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,334.9646384078103,8.447406455423048
21,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,343.41204486323335,8.447406455423048
22,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,351.8594513186564,8.447406455423048
23,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,0.3068577740794467,8.447406455423048
24,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,8.754264229502494,8.447406455423048
25,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,17.201670684925542,8.447406455423048
26,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,25.649077140348588,8.447406455423048
27,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,34.09648359577164,8.447406455423048
28,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,42.54389005119469,8.447406455423048
29,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,50.991296506617736,8.447406455423048
30,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,59.438702962040786,8.447406455423048
31,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,67.88610941746383,8.447406455423048
32,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,76.33351587288688,8.447406455423048
33,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,84.78092232830993,8.447406455423048
34,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,93.22832878373298,8.447406455423048
35,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,101.67573523915603,8.447406455423048
36,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,110.12314169457908,8.447406455423048
37,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,118.57054815000212,8.447406455423048
38,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,127.01795460542517,8.447406455423048
39,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,135.4653610608482,8.447406455423048
40,1100,700,3.721392980295102,16.269948115724727,-85,-85,-85,1350,700,143.91276751627126,8.447406455423048
41,1100,700,3.721392980295102,21.813356630230874,-85,-85,20.48098321025059,1350,700,152.3601739716943,8.447406455423048
42,1100,700,3.721392980295102,24.1582774269213,-85,-85,23.31969953712386,1350,700,160.80758042711736,8.447406455423048
43,1100,700,3.721392980295102,25.26334459461691,-85,-85,24.92014212493214,1350,700,169.2549868825404,8.447406455423048
44,1100,700,3.721392980295102,25.906018829630398,-85,-85,25.684904084789974,1350,700,177.70239333796346,8.447406455423048
45,1100,700,3.721392980295102,26.077602459396946,-85,-85,26.053745949214605,1350,700,186.1497997933865,8.447406455423048
46,1100,700,3.721392980295102,25.946643644493044,-85,-85,26.035130213615616,1350,700,194.59720624880956,8.447406455423048
47,1100,700,3.721392980295102,25.361807294499556,-85,-85,25.614204328866276,1350,700,203.0446127042326,8.447406455423048
48,1100,700,3.721392980295102,24.332711411139446,-85,-85,24.788337040832293,1350,700,211.49201915965565,8.447406455423048
49,1100,700,3.721392980295102,22.170735458799452,-85,-85,23.319699537123853,1350,700,219.9394256150787,8.447406455423048
50,1100,700,3.721392980295102,17.51315549939211,-85,-85,19.914354227256315,1350,700,228.38683207050175,8.447406455423048
51,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,236.8342385259248,8.447406455423048
52,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,245.28164498134785,8.447406455423048
53,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,253.7290514367709,8.447406455423048
54,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,262.1764578921939,8.447406455423048
55,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,270.623864347617,8.447406455423048
56,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,279.07127080304,8.447406455423048
57,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,287.5186772584631,8.447406455423048
58,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,295.9660837138861,8.447406455423048
59,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,304.41349016930917,8.447406455423048
60,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,312.8608966247322,8.447406455423048
61,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,321.30830308015527,8.447406455423048
62,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,329.7557095355783,8.447406455423048
63,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,338.20311599100137,8.447406455423048
64,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,346.6505224464244,8.447406455423048
65,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,355.09792890184747,8.447406455423048
66,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,3.545335357270517,8.447406455423048
67,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,11.992741812693565,8.447406455423048
68,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,20.440148268116612,8.447406455423048
69,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,28.887554723539658,8.447406455423048
70,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,37.33496117896271,8.447406455423048
71,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,45.78236763438576,8.447406455423048
72,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,54.22977408980881,8.447406455423048
73,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,62.677180545231856,8.447406455423048
74,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,71.1245870006549,8.447406455423048
75,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,79.57199345607795,8.447406455423048
76,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,88.019399911501,8.447406455423048
77,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,96.46680636692405,8.447406455423048
78,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,104.9142128223471,8.447406455423048
79,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,113.36161927777015,8.447406455423048
80,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,121.8090257331932,8.447406455423048
81,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,130.25643218861623,8.447406455423048
82,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,138.70383864403928,8.447406455423048
83,1100,700,3.721392980295102,19.25639156218217,-85,-85,16.269948115724727,1350,700,147.15124509946233,8.447406455423048
84,1100,700,3.721392980295102,22.793695368992218,-85,-85,21.813356630230874,1350,700,155.59865155488538,8.447406455423048
85,1100,700,3.721392980295102,24.646943359767004,-85,-85,24.1582774269213,1350,700,164.04605801030843,8.447406455423048
86,1100,700,3.721392980295102,25.536951728381826,-85,-85,25.26334459461691,1350,700,172.49346446573148,8.447406455423048
87,1100,700,3.721392980295102,26.011117049096303,-85,-85,25.859665714847075,1350,700,180.94087092115453,8.447406455423048
88,1100,700,3.721392980295102,26.067010357935978,-85,-85,26.077602459396946,1350,700,189.38827737657758,8.447406455423048
89,1100,700,3.721392980295102,25.7492610641292,-85,-85,25.946643644493044,1350,700,197.83568383200063,8.447406455423048
90,1100,700,3.721392980295102,25.042923900792417,-85,-85,25.361807294499556,1350,700,206.28309028742368,8.447406455423048
91,1100,700,3.721392980295102,23.553218972269416,-85,-85,24.332711411139446,1350,700,214.73049674284673,8.447406455423048
92,1100,700,3.721392980295102,20.97742610025735,-85,-85,22.170735458799452,1350,700,223.17790319826977,8.447406455423048
93,1100,700,3.721392980295102,11.50579409835762,-85,-85,17.51315549939211,1350,700,231.62530965369282,8.447406455423048
94,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,240.07271610911587,8.447406455423048
95,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,248.52012256453892,8.447406455423048
96,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,256.96752901996194,8.447406455423048
97,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,265.414935475385,8.447406455423048
98,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,273.86234193080804,8.447406455423048
99,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,282.3097483862311,8.447406455423048
100,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,290.75715484165414,8.447406455423048
101,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,299.2045612970772,8.447406455423048
102,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,307.65196775250024,8.447406455423048
103,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,316.0993742079233,8.447406455423048
104,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,324.54678066334634,8.447406455423048
105,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,332.9941871187694,8.447406455423048
106,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,341.44159357419244,8.447406455423048
107,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,349.8890000296155,8.447406455423048
108,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,358.33640648503854,8.447406455423048
109,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,6.783812940461587,8.447406455423048
110,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,15.231219395884635,8.447406455423048
111,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,23.678625851307682,8.447406455423048
112,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,32.12603230673073,8.447406455423048
113,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,40.57343876215378,8.447406455423048
114,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,49.02084521757683,8.447406455423048
115,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,57.46825167299988,8.447406455423048
116,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,65.91565812842292,8.447406455423048
117,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,74.36306458384597,8.447406455423048
118,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,82.81047103926902,8.447406455423048
119,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,91.25787749469207,8.447406455423048
120,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,99.70528395011512,8.447406455423048
121,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,108.15269040553817,8.447406455423048
122,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,116.60009686096122,8.447406455423048
123,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,125.04750331638427,8.447406455423048
124,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,133.4949097718073,8.447406455423048
125,1100,700,3.721392980295102,11.505794098357505,-85,-85,-85,1350,700,141.94231622723035,8.447406455423048
126,1100,700,3.721392980295102,20.97742610025734,-85,-85,19.25639156218217,1350,700,150.3897226826534,8.447406455423048
127,1100,700,3.721392980295102,23.769789312347285,-85,-85,22.793695368992218,1350,700,158.83712913807645,8.447406455423048
128,1100,700,3.721392980295102,25.042923900792417,-85,-85,24.646943359767004,1350,700,167.2845355934995,8.447406455423048
129,1100,700,3.721392980295102,25.80746062382631,-85,-85,25.536951728381826,1350,700,175.73194204892255,8.447406455423048
130,1100,700,3.721392980295102,26.067010357935978,-85,-85,26.011117049096303,1350,700,184.1793485043456,8.447406455423048
131,1100,700,3.721392980295102,26.011117049096303,-85,-85,26.067010357935978,1350,700,192.62675495976865,8.447406455423048
132,1100,700,3.721392980295102,25.536951728381826,-85,-85,25.7492610641292,1350,700,201.0741614151917,8.447406455423048
133,1100,700,3.721392980295102,24.646943359767004,-85,-85,25.042923900792417,1350,700,209.52156787061475,8.447406455423048
134,1100,700,3.721392980295102,22.793695368992225,-85,-85,23.769789312347285,1350,700,217.9689743260378,8.447406455423048
135,1100,700,3.721392980295102,19.25639156218219,-85,-85,20.97742610025735,1350,700,226.41638078146084,8.447406455423048
136,1100,700,3.721392980295102,-85,-85,-85,11.50579409835762,1350,700,234.8637872368839,8.447406455423048
137,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,243.31119369230694,8.447406455423048
138,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,251.75860014773,8.447406455423048
139,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,260.206006603153,8.447406455423048
140,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,268.65341305857606,8.447406455423048
141,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,277.1008195139991,8.447406455423048
142,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,285.54822596942216,8.447406455423048
143,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,293.9956324248452,8.447406455423048
144,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,302.44303888026826,8.447406455423048
145,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,310.8904453356913,8.447406455423048
146,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,319.33785179111436,8.447406455423048
147,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,327.7852582465374,8.447406455423048
148,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,336.23266470196046,8.447406455423048
149,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,344.6800711573835,8.447406455423048
150,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,353.12747761280656,8.447406455423048
151,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,1.5748840682296077,8.447406455423048
152,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,10.022290523652655,8.447406455423048
153,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,18.469696979075703,8.447406455423048
154,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,26.91710343449875,8.447406455423048
155,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,35.3645098899218,8.447406455423048
156,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,43.81191634534485,8.447406455423048
157,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,52.2593228007679,8.447406455423048
158,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,60.70672925619095,8.447406455423048
159,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,69.15413571161399,8.447406455423048
160,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,77.60154216703704,8.447406455423048
161,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,86.04894862246009,8.447406455423048
162,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,94.49635507788314,8.447406455423048
163,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,102.94376153330619,8.447406455423048
164,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,111.39116798872924,8.447406455423048
165,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,119.83857444415229,8.447406455423048
166,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,128.28598089957532,8.447406455423048
167,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,136.73338735499837,8.447406455423048
168,1100,700,3.721392980295102,17.513155499392102,-85,-85,11.505794098357505,1350,700,145.18079381042142,8.447406455423048
169,1100,700,3.721392980295102,22.170735458799452,-85,-85,20.97742610025734,1350,700,153.62820026584447,8.447406455423048
170,1100,700,3.721392980295102,24.33271141113945,-85,-85,23.769789312347285,1350,700,162.07560672126752,8.447406455423048
171,1100,700,3.721392980295102,25.36180729449956,-85,-85,25.042923900792417,1350,700,170.52301317669057,8.447406455423048
172,1100,700,3.721392980295102,25.946643644493044,-85,-85,25.7492610641292,1350,700,178.97041963211362,8.447406455423048
173,1100,700,3.721392980295102,26.077602459396946,-85,-85,26.067010357935978,1350,700,187.41782608753667,8.447406455423048
174,1100,700,3.721392980295102,25.859665714847075,-85,-85,26.011117049096303,1350,700,195.86523254295972,8.447406455423048
175,1100,700,3.721392980295102,25.263344594616918,-85,-85,25.536951728381826,1350,700,204.31263899838277,8.447406455423048
176,1100,700,3.721392980295102,23.97102224645776,-85,-85,24.646943359767004,1350,700,212.76004545380582,8.447406455423048
177,1100,700,3.721392980295102,21.81335663023087,-85,-85,22.793695368992225,1350,700,221.20745190922887,8.447406455423048
178,1100,700,3.721392980295102,16.269948115724716,-85,-85,19.25639156218219,1350,700,229.65485836465191,8.447406455423048
179,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,238.10226482007496,8.447406455423048
180,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,246.549671275498,8.447406455423048
181,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,254.99707773092106,8.447406455423048
182,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,263.4444841863441,8.447406455423048
183,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,271.89189064176713,8.447406455423048
184,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,280.3392970971902,8.447406455423048
185,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,288.78670355261323,8.447406455423048
186,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,297.2341100080363,8.447406455423048
187,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,305.68151646345933,8.447406455423048
188,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,314.1289229188824,8.447406455423048
189,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,322.57632937430543,8.447406455423048
190,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,331.0237358297285,8.447406455423048
191,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,339.47114228515153,8.447406455423048
192,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,347.9185487405746,8.447406455423048
193,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,356.3659551959976,8.447406455423048
194,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,4.813361651420678,8.447406455423048
195,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,13.260768106843726,8.447406455423048
196,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,21.708174562266773,8.447406455423048
197,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,30.15558101768982,8.447406455423048
198,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,38.60298747311287,8.447406455423048
199,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,47.05039392853592,8.447406455423048
200,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,55.49780038395897,8.447406455423048
201,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,63.94520683938202,8.447406455423048
202,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,72.39261329480506,8.447406455423048
203,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,80.84001975022811,8.447406455423048
204,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,89.28742620565116,8.447406455423048
205,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,97.73483266107421,8.447406455423048
206,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,106.18223911649726,8.447406455423048
207,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,114.6296455719203,8.447406455423048
208,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,123.07705202734336,8.447406455423048
209,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,131.5244584827664,8.447406455423048
210,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,139.97186493818944,8.447406455423048
211,1100,700,3.721392980295102,19.91435422725632,-85,-85,17.513155499392102,1350,700,148.4192713936125,8.447406455423048
212,1100,700,3.721392980295102,23.31969953712386,-85,-85,22.170735458799452,1350,700,156.86667784903554,8.447406455423048
213,1100,700,3.721392980295102,24.78833704083229,-85,-85,24.33271141113945,1350,700,165.3140843044586,8.447406455423048
214,1100,700,3.721392980295102,25.684904084789974,-85,-85,25.36180729449956,1350,700,173.76149075988164,8.447406455423048
215,1100,700,3.721392980295102,26.035130213615616,-85,-85,25.946643644493044,1350,700,182.2088972153047,8.447406455423048
216,1100,700,3.721392980295102,26.053745949214605,-85,-85,26.077602459396946,1350,700,190.65630367072774,8.447406455423048
217,1100,700,3.721392980295102,25.684904084789977,-85,-85,25.859665714847075,1350,700,199.1037101261508,8.447406455423048
218,1100,700,3.721392980295102,24.92014212493214,-85,-85,25.263344594616918,1350,700,207.55111658157384,8.447406455423048
219,1100,700,3.721392980295102,23.319699537123853,-85,-85,24.1582774269213,1350,700,215.9985230369969,8.447406455423048
220,1100,700,3.721392980295102,20.48098321025059,-85,-85,21.81335663023087,1350,700,224.44592949241994,8.447406455423048
221,1100,700,3.721392980295102,-85,-85,-85,16.269948115724716,1350,700,232.89333594784298,8.447406455423048
222,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,241.34074240326603,8.447406455423048
223,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,249.78814885868908,8.447406455423048
224,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,258.2355553141121,8.447406455423048
225,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,266.68296176953515,8.447406455423048
226,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,275.1303682249582,8.447406455423048
227,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,283.57777468038125,8.447406455423048
228,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,292.0251811358043,8.447406455423048
229,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,300.47258759122735,8.447406455423048
230,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,308.9199940466504,8.447406455423048
231,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,317.36740050207345,8.447406455423048
232,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,325.8148069574965,8.447406455423048
233,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,334.26221341291955,8.447406455423048
234,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,342.7096198683426,8.447406455423048
235,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,351.15702632376565,8.447406455423048
236,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,359.6044327791887,8.447406455423048
237,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,8.051839234611748,8.447406455423048
238,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,16.499245690034797,8.447406455423048
239,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,24.946652145457847,8.447406455423048
240,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,33.394058600880896,8.447406455423048
241,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,41.841465056303946,8.447406455423048
242,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,50.288871511726995,8.447406455423048
243,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,58.736277967150045,8.447406455423048
244,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,67.1836844225731,8.447406455423048
245,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,75.63109087799614,8.447406455423048
246,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,84.0784973334192,8.447406455423048
247,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,92.52590378884224,8.447406455423048
248,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,100.97331024426529,8.447406455423048
249,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,109.42071669968834,8.447406455423048
250,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,117.86812315511139,8.447406455423048
251,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,126.31552961053444,8.447406455423048
252,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,134.7629360659575,8.447406455423048
253,1100,700,3.721392980295102,14.513447644213304,-85,-85,-85,1350,700,143.21034252138054,8.447406455423048
254,1100,700,3.721392980295102,21.41811930585211,-85,-85,19.91435422725632,1350,700,151.6577489768036,8.447406455423048
255,1100,700,3.721392980295102,23.971022246457757,-85,-85,23.31969953712386,1350,700,160.10515543222664,8.447406455423048
256,1100,700,3.721392980295102,25.157178905256924,-85,-85,24.78833704083229,1350,700,168.5525618876497,8.447406455423048
257,1100,700,3.721392980295102,25.859665714847075,-85,-85,25.614204328866276,1350,700,176.99996834307274,8.447406455423048
258,1100,700,3.721392980295102,26.074956048612798,-85,-85,26.035130213615616,1350,700,185.4473747984958,8.447406455423048
259,1100,700,3.721392980295102,25.946643644493044,-85,-85,26.053745949214605,1350,700,193.89478125391884,8.447406455423048
260,1100,700,3.721392980295102,25.452908776355446,-85,-85,25.684904084789977,1350,700,202.34218770934189,8.447406455423048
261,1100,700,3.721392980295102,24.332711411139446,-85,-85,24.92014212493214,1350,700,210.78959416476494,8.447406455423048
262,1100,700,3.721392980295102,22.496022074683278,-85,-85,23.319699537123853,1350,700,219.23700062018798,8.447406455423048
263,1100,700,3.721392980295102,17.51315549939211,-85,-85,20.48098321025059,1350,700,227.68440707561103,8.447406455423048
264,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,236.13181353103408,8.447406455423048
265,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,244.57921998645713,8.447406455423048
266,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,253.02662644188018,8.447406455423048
267,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,261.47403289730323,8.447406455423048
268,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,269.9214393527263,8.447406455423048
269,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,278.36884580814933,8.447406455423048
270,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,286.8162522635724,8.447406455423048
271,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,295.26365871899543,8.447406455423048
272,1100,700,3.721392980295102,-85,-85,-85,-85,1350,700,303.7110651744185,8.447406455423048
