Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
54,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,287.725404913448,15.832452572744286
55,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,303.5578574861923,15.832452572744286
56,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,319.39031005893656,15.832452572744286
57,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,335.22276263168084,15.832452572744286
58,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,351.0552152044251,15.832452572744286
59,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,6.8876677771693835,15.832452572744286
60,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,22.72012034991367,15.832452572744286
61,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,38.55257292265796,15.832452572744286
62,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,54.385025495402246,15.832452572744286
63,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,70.21747806814653,15.832452572744286
64,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,86.04993064089082,15.832452572744286
65,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,101.88238321363511,15.832452572744286
66,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,117.7148357863794,15.832452572744286
67,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,133.54728835912368,15.832452572744286
68,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,149.37974093186796,15.832452572744286
69,1100,700,260.4251930742253,22.496022074683278,23.31969953712386,-85,-85,1350,700,165.21219350461223,15.832452572744286
70,1100,700,260.4251930742253,25.36180729449956,25.614204328866276,-85,-85,1350,700,181.0446460773565,15.832452572744286
71,1100,700,260.4251930742253,26.077602459396946,26.067010357935978,-85,-85,1350,700,196.87709865010078,15.832452572744286
72,1100,700,260.4251930742253,25.536951728381826,25.157178905256924,-85,-85,1350,700,212.70955122284505,15.832452572744286
73,1100,700,260.4251930742253,23.067302502757133,21.81335663023087,-85,-85,1350,700,228.54200379558932,15.832452572744286
74,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,244.3744563683336,15.832452572744286
75,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,260.20690894107787,15.832452572744286
76,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,276.03936151382214,15.832452572744286
77,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,291.8718140865664,15.832452572744286
78,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,307.7042666593107,15.832452572744286
79,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,323.53671923205496,15.832452572744286
80,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,339.36917180479924,15.832452572744286
81,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,355.2016243775435,15.832452572744286
82,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,11.034076950287783,15.832452572744286
83,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,26.86652952303207,15.832452572744286
84,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,42.69898209577636,15.832452572744286
85,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,58.531434668520646,15.832452572744286
86,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,74.36388724126493,15.832452572744286
87,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,90.19633981400922,15.832452572744286
88,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,106.02879238675351,15.832452572744286
89,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,121.8612449594978,15.832452572744286
90,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,137.69369753224208,15.832452572744286
91,1100,700,260.4251930742253,11.505794098357505,18.47430475951294,-85,-85,1350,700,153.52615010498636,15.832452572744286
92,1100,700,260.4251930742253,23.553218972269416,24.1582774269213,-85,-85,1350,700,169.35860267773063,15.832452572744286
93,1100,700,260.4251930742253,25.684904084789974,25.859665714847075,-85,-85,1350,700,185.1910552504749,15.832452572744286
94,1100,700,260.4251930742253,26.053745949214605,25.9816463993744,-85,-85,1350,700,201.02350782321918,15.832452572744286
95,1100,700,260.4251930742253,25.042923900792417,24.646943359767004,-85,-85,1350,700,216.85596039596345,15.832452572744286
96,1100,700,260.4251930742253,21.81335663023087,19.914354227256315,-85,-85,1350,700,232.68841296870772,15.832452572744286
97,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,248.520865541452,15.832452572744286
98,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,264.35331811419627,15.832452572744286
99,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,280.18577068694054,15.832452572744286
100,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,296.0182232596848,15.832452572744286
101,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,311.8506758324291,15.832452572744286
102,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,327.68312840517336,15.832452572744286
103,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,343.51558097791764,15.832452572744286
104,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,359.3480335506619,15.832452572744286
105,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,15.180486123406183,15.832452572744286
106,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,31.01293869615047,15.832452572744286
107,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,46.84539126889476,15.832452572744286
108,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,62.677843841639046,15.832452572744286
109,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,78.51029641438333,15.832452572744286
110,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,94.34274898712762,15.832452572744286
111,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,110.17520155987191,15.832452572744286
112,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,126.0076541326162,15.832452572744286
113,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,141.84010670536048,15.832452572744286
114,1100,700,260.4251930742253,18.47430475951294,20.97742610025734,-85,-85,1350,700,157.67255927810476,15.832452572744286
115,1100,700,260.4251930742253,24.33271141113945,24.92014212493214,-85,-85,1350,700,173.50501185084903,15.832452572744286
116,1100,700,260.4251930742253,25.906018829630398,26.011117049096303,-85,-85,1350,700,189.3374644235933,15.832452572744286
117,1100,700,260.4251930742253,25.946643644493044,25.807460623826316,-85,-85,1350,700,205.16991699633758,15.832452572744286
118,1100,700,260.4251930742253,24.495315191602927,23.97102224645776,-85,-85,1350,700,221.00236956908185,15.832452572744286
119,1100,700,260.4251930742253,19.25639156218219,16.269948115724716,-85,-85,1350,700,236.83482214182612,15.832452572744286
120,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,252.6672747145704,15.832452572744286
121,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,268.49972728731467,15.832452572744286
122,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,284.33217986005894,15.832452572744286
123,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,300.1646324328032,15.832452572744286
124,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,315.9970850055475,15.832452572744286
125,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,331.82953757829176,15.832452572744286
126,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,347.66199015103604,15.832452572744286
127,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,3.4944427237803097,15.832452572744286
128,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,19.326895296524597,15.832452572744286
129,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,35.159347869268885,15.832452572744286
130,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,50.99180044201317,15.832452572744286
131,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,66.82425301475746,15.832452572744286
132,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,82.65670558750175,15.832452572744286
133,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,98.48915816024603,15.832452572744286
134,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,114.32161073299032,15.832452572744286
135,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,130.1540633057346,15.832452572744286
136,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,145.98651587847888,15.832452572744286
137,1100,700,260.4251930742253,21.41811930585211,22.496022074683278,-85,-85,1350,700,161.81896845122316,15.832452572744286
138,1100,700,260.4251930742253,24.92014212493214,25.36180729449956,-85,-85,1350,700,177.65142102396743,15.832452572744286
139,1100,700,260.4251930742253,26.035130213615616,26.077602459396946,-85,-85,1350,700,193.4838735967117,15.832452572744286
140,1100,700,260.4251930742253,25.7492610641292,25.536951728381826,-85,-85,1350,700,209.31632616945598,15.832452572744286
141,1100,700,260.4251930742253,23.769789312347285,23.067302502757133,-85,-85,1350,700,225.14877874220025,15.832452572744286
142,1100,700,260.4251930742253,14.513447644213265,-85,-85,-85,1350,700,240.98123131494452,15.832452572744286
143,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,256.8136838876888,15.832452572744286
144,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,272.64613646043307,15.832452572744286
145,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,288.47858903317734,15.832452572744286
146,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,304.3110416059216,15.832452572744286
147,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,320.1434941786659,15.832452572744286
148,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,335.97594675141016,15.832452572744286
149,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,351.80839932415444,15.832452572744286
150,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,7.64085189689871,15.832452572744286
151,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,23.473304469642997,15.832452572744286
152,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,39.305757042387285,15.832452572744286
153,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,55.13820961513157,15.832452572744286
154,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,70.97066218787586,15.832452572744286
155,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,86.80311476062015,15.832452572744286
156,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,102.63556733336443,15.832452572744286
157,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,118.46801990610872,15.832452572744286
158,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,134.300472478853,15.832452572744286
159,1100,700,260.4251930742253,-85,11.505794098357505,-85,-85,1350,700,150.13292505159728,15.832452572744286
160,1100,700,260.4251930742253,22.793695368992218,23.553218972269416,-85,-85,1350,700,165.96537762434156,15.832452572744286
161,1100,700,260.4251930742253,25.452908776355446,25.684904084789974,-85,-85,1350,700,181.79783019708583,15.832452572744286
162,1100,700,260.4251930742253,26.077602459396946,26.053745949214605,-85,-85,1350,700,197.6302827698301,15.832452572744286
163,1100,700,260.4251930742253,25.452908776355446,25.042923900792417,-85,-85,1350,700,213.46273534257438,15.832452572744286
164,1100,700,260.4251930742253,22.793695368992225,21.81335663023087,-85,-85,1350,700,229.29518791531865,15.832452572744286
165,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,245.12764048806292,15.832452572744286
166,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,260.9600930608072,15.832452572744286
167,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,276.79254563355147,15.832452572744286
168,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,292.62499820629574,15.832452572744286
169,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,308.45745077904,15.832452572744286
170,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,324.2899033517843,15.832452572744286
171,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,340.12235592452856,15.832452572744286
172,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,355.95480849727284,15.832452572744286
173,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,11.78726107001711,15.832452572744286
174,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,27.619713642761397,15.832452572744286
175,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,43.452166215505684,15.832452572744286
176,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,59.28461878824997,15.832452572744286
177,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,75.11707136099426,15.832452572744286
178,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,90.94952393373855,15.832452572744286
179,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,106.78197650648283,15.832452572744286
180,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,122.61442907922712,15.832452572744286
181,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,138.4468816519714,15.832452572744286
182,1100,700,260.4251930742253,14.513447644213304,18.47430475951294,-85,-85,1350,700,154.27933422471568,15.832452572744286
183,1100,700,260.4251930742253,23.769789312347285,24.33271141113945,-85,-85,1350,700,170.11178679745996,15.832452572744286
184,1100,700,260.4251930742253,25.7492610641292,25.906018829630398,-85,-85,1350,700,185.94423937020423,15.832452572744286
185,1100,700,260.4251930742253,26.035130213615616,25.946643644493044,-85,-85,1350,700,201.7766919429485,15.832452572744286
186,1100,700,260.4251930742253,25.042923900792417,24.495315191602927,-85,-85,1350,700,217.60914451569278,15.832452572744286
187,1100,700,260.4251930742253,21.418119305852123,19.914354227256315,-85,-85,1350,700,233.44159708843705,15.832452572744286
188,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,249.27404966118132,15.832452572744286
189,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,265.1065022339256,15.832452572744286
190,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,280.93895480666987,15.832452572744286
191,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,296.77140737941414,15.832452572744286
192,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,312.6038599521584,15.832452572744286
193,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,328.4363125249027,15.832452572744286
194,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,344.26876509764696,15.832452572744286
195,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,0.10121767039123597,15.832452572744286
196,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,15.933670243135522,15.832452572744286
197,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,31.766122815879807,15.832452572744286
198,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,47.59857538862409,15.832452572744286
199,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,63.43102796136838,15.832452572744286
200,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,79.26348053411266,15.832452572744286
201,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,95.09593310685695,15.832452572744286
202,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,110.92838567960123,15.832452572744286
203,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,126.76083825234552,15.832452572744286
204,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,142.5932908250898,15.832452572744286
205,1100,700,260.4251930742253,19.25639156218217,20.97742610025734,-85,-85,1350,700,158.42574339783408,15.832452572744286
206,1100,700,260.4251930742253,24.495315191602927,24.92014212493214,-85,-85,1350,700,174.25819597057836,15.832452572744286
207,1100,700,260.4251930742253,25.946643644493044,26.035130213615616,-85,-85,1350,700,190.09064854332263,15.832452572744286
208,1100,700,260.4251930742253,25.906018829630398,25.7492610641292,-85,-85,1350,700,205.9231011160669,15.832452572744286
209,1100,700,260.4251930742253,24.332711411139446,23.769789312347285,-85,-85,1350,700,221.75555368881118,15.832452572744286
210,1100,700,260.4251930742253,19.25639156218219,14.513447644213265,-85,-85,1350,700,237.58800626155545,15.832452572744286
211,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,253.42045883429972,15.832452572744286
212,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,269.252911407044,15.832452572744286
213,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,285.08536397978827,15.832452572744286
214,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,300.91781655253254,15.832452572744286
215,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,316.7502691252768,15.832452572744286
216,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,332.5827216980211,15.832452572744286
217,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,348.41517427076536,15.832452572744286
218,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,4.247626843509636,15.832452572744286
219,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,20.080079416253923,15.832452572744286
220,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,35.91253198899821,15.832452572744286
221,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,51.7449845617425,15.832452572744286
222,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,67.57743713448679,15.832452572744286
223,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,83.40988970723107,15.832452572744286
224,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,99.24234227997536,15.832452572744286
225,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,115.07479485271965,15.832452572744286
226,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,130.90724742546394,15.832452572744286
227,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,146.7396999982082,15.832452572744286
228,1100,700,260.4251930742253,21.41811930585211,22.793695368992218,-85,-85,1350,700,162.57215257095248,15.832452572744286
229,1100,700,260.4251930742253,25.042923900792417,25.36180729449956,-85,-85,1350,700,178.40460514369676,15.832452572744286
230,1100,700,260.4251930742253,26.053745949214605,26.077602459396946,-85,-85,1350,700,194.23705771644103,15.832452572744286
231,1100,700,260.4251930742253,25.684904084789977,25.452908776355446,-85,-85,1350,700,210.0695102891853,15.832452572744286
232,1100,700,260.4251930742253,23.553218972269416,22.793695368992225,-85,-85,1350,700,225.90196286192958,15.832452572744286
233,1100,700,260.4251930742253,14.513447644213265,-85,-85,-85,1350,700,241.73441543467385,15.832452572744286
234,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,257.5668680074181,15.832452572744286
235,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,273.3993205801624,15.832452572744286
236,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,289.23177315290667,15.832452572744286
237,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,305.06422572565094,15.832452572744286
238,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,320.8966782983952,15.832452572744286
239,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,336.7291308711395,15.832452572744286
240,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,352.56158344388376,15.832452572744286
241,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,8.394036016628036,15.832452572744286
242,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,24.226488589372323,15.832452572744286
243,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,40.05894116211661,15.832452572744286
244,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,55.8913937348609,15.832452572744286
245,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,71.72384630760519,15.832452572744286
246,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,87.55629888034947,15.832452572744286
247,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,103.38875145309376,15.832452572744286
248,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,119.22120402583805,15.832452572744286
249,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,135.05365659858234,15.832452572744286
250,1100,700,260.4251930742253,-85,14.513447644213304,-85,-85,1350,700,150.8861091713266,15.832452572744286
251,1100,700,260.4251930742253,22.793695368992218,23.769789312347285,-85,-85,1350,700,166.71856174407088,15.832452572744286
252,1100,700,260.4251930742253,25.452908776355446,25.7492610641292,-85,-85,1350,700,182.55101431681516,15.832452572744286
253,1100,700,260.4251930742253,26.077602459396946,26.053745949214605,-85,-85,1350,700,198.38346688955943,15.832452572744286
254,1100,700,260.4251930742253,25.361807294499556,25.042923900792417,-85,-85,1350,700,214.2159194623037,15.832452572744286
255,1100,700,260.4251930742253,22.496022074683278,21.418119305852123,-85,-85,1350,700,230.04837203504798,15.832452572744286
256,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,245.88082460779225,15.832452572744286
257,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,261.7132771805365,15.832452572744286
258,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,277.5457297532808,15.832452572744286
259,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,293.37818232602507,15.832452572744286
260,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,309.21063489876934,15.832452572744286
261,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,325.0430874715136,15.832452572744286
262,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,340.8755400442579,15.832452572744286
263,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,356.70799261700216,15.832452572744286
264,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,12.540445189746436,15.832452572744286
265,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,28.372897762490723,15.832452572744286
266,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,44.20535033523501,15.832452572744286
267,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,60.0378029079793,15.832452572744286
268,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,75.87025548072359,15.832452572744286
269,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,91.70270805346787,15.832452572744286
270,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,107.53516062621216,15.832452572744286
271,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,123.36761319895645,15.832452572744286
272,1100,700,260.4251930742253,-85,-85,-85,-85,1350,700,139.20006577170074,15.832452572744286
273,1100,700,260.4251930742253,16.269948115724727,19.25639156218217,-85,-85,1350,700,155.032518344445,15.832452572744286
