Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
30,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,269.8325270393085,6.4939504815986275
31,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,276.32647752090713,6.4939504815986275
32,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,282.82042800250576,6.4939504815986275
33,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,289.3143784841044,6.4939504815986275
34,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,295.808328965703,6.4939504815986275
35,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,302.30227944730166,6.4939504815986275
36,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,308.7962299289003,6.4939504815986275
37,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,315.2901804104989,6.4939504815986275
38,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,321.78413089209755,6.4939504815986275
39,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,328.2780813736962,6.4939504815986275
40,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,334.7720318552948,6.4939504815986275
41,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,341.26598233689344,6.4939504815986275
42,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,347.7599328184921,6.4939504815986275
43,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,354.2538833000907,6.4939504815986275
44,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,0.7478337816893372,6.4939504815986275
45,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,7.241784263287965,6.4939504815986275
46,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,13.735734744886592,6.4939504815986275
47,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,20.22968522648522,6.4939504815986275
48,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,26.723635708083847,6.4939504815986275
49,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,33.21758618968248,6.4939504815986275
50,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,39.71153667128111,6.4939504815986275
51,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,46.20548715287974,6.4939504815986275
52,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,52.69943763447837,6.4939504815986275
53,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,59.193388116077,6.4939504815986275
54,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,65.68733859767563,6.4939504815986275
55,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,72.18128907927426,6.4939504815986275
56,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,78.6752395608729,6.4939504815986275
57,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,85.16919004247153,6.4939504815986275
58,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,91.66314052407016,6.4939504815986275
59,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,98.15709100566879,6.4939504815986275
60,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,104.65104148726742,6.4939504815986275
61,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,111.14499196886605,6.4939504815986275
62,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,117.63894245046468,6.4939504815986275
63,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,124.13289293206331,6.4939504815986275
64,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,130.62684341366193,6.4939504815986275
65,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,137.12079389526056,6.4939504815986275
66,1100,700,116.72501442923391,-85,-85,14.513447644213304,18.47430475951294,1350,700,143.6147443768592,6.4939504815986275
67,1100,700,116.72501442923391,-85,-85,20.48098321025059,21.813356630230874,1350,700,150.10869485845782,6.4939504815986275
68,1100,700,116.72501442923391,-85,-85,23.06730250275713,23.769789312347285,1350,700,156.60264534005645,6.4939504815986275
69,1100,700,116.72501442923391,-85,-85,24.33271141113945,24.78833704083229,1350,700,163.0965958216551,6.4939504815986275
70,1100,700,116.72501442923391,-85,-85,25.26334459461691,25.536951728381826,1350,700,169.59054630325372,6.4939504815986275
71,1100,700,116.72501442923391,-85,-85,25.7492610641292,25.906018829630398,1350,700,176.08449678485235,6.4939504815986275
72,1100,700,116.72501442923391,-85,-85,26.035130213615616,26.074956048612798,1350,700,182.57844726645098,6.4939504815986275
73,1100,700,116.72501442923391,-85,-85,26.074956048612798,26.035130213615616,1350,700,189.0723977480496,6.4939504815986275
74,1100,700,116.72501442923391,-85,-85,25.906018829630398,25.7492610641292,1350,700,195.56634822964824,6.4939504815986275
75,1100,700,116.72501442923391,-85,-85,25.536951728381826,25.263344594616918,1350,700,202.06029871124687,6.4939504815986275
76,1100,700,116.72501442923391,-85,-85,24.788337040832293,24.332711411139446,1350,700,208.5542491928455,6.4939504815986275
77,1100,700,116.72501442923391,-85,-85,23.769789312347285,23.067302502757133,1350,700,215.04819967444413,6.4939504815986275
78,1100,700,116.72501442923391,-85,-85,21.81335663023087,20.48098321025059,1350,700,221.54215015604277,6.4939504815986275
79,1100,700,116.72501442923391,-85,-85,18.474304759512954,14.513447644213265,1350,700,228.0361006376414,6.4939504815986275
80,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,234.53005111924003,6.4939504815986275
81,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,241.02400160083866,6.4939504815986275
82,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,247.5179520824373,6.4939504815986275
83,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,254.01190256403592,6.4939504815986275
84,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,260.5058530456345,6.4939504815986275
85,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,266.99980352723315,6.4939504815986275
86,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,273.4937540088318,6.4939504815986275
87,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,279.9877044904304,6.4939504815986275
88,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,286.48165497202905,6.4939504815986275
89,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,292.9756054536277,6.4939504815986275
90,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,299.4695559352263,6.4939504815986275
91,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,305.96350641682494,6.4939504815986275
92,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,312.4574568984236,6.4939504815986275
93,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,318.9514073800222,6.4939504815986275
94,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,325.44535786162083,6.4939504815986275
95,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,331.93930834321947,6.4939504815986275
96,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,338.4332588248181,6.4939504815986275
97,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,344.9272093064167,6.4939504815986275
98,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,351.42115978801536,6.4939504815986275
99,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,357.915110269614,6.4939504815986275
100,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,4.409060751212621,6.4939504815986275
101,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,10.903011232811249,6.4939504815986275
102,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,17.396961714409876,6.4939504815986275
103,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,23.890912196008504,6.4939504815986275
104,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,30.38486267760713,6.4939504815986275
105,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,36.87881315920576,6.4939504815986275
106,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,43.37276364080439,6.4939504815986275
107,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,49.866714122403025,6.4939504815986275
108,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,56.360664604001656,6.4939504815986275
109,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,62.85461508560029,6.4939504815986275
110,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,69.34856556719892,6.4939504815986275
111,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,75.84251604879755,6.4939504815986275
112,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,82.33646653039618,6.4939504815986275
113,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,88.83041701199481,6.4939504815986275
114,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,95.32436749359344,6.4939504815986275
115,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,101.81831797519207,6.4939504815986275
116,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,108.3122684567907,6.4939504815986275
117,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,114.80621893838934,6.4939504815986275
118,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,121.30016941998797,6.4939504815986275
119,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,127.7941199015866,6.4939504815986275
120,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,134.28807038318521,6.4939504815986275
121,1100,700,116.72501442923391,-85,-85,-85,14.513447644213304,1350,700,140.78202086478385,6.4939504815986275
122,1100,700,116.72501442923391,-85,-85,19.25639156218217,20.48098321025059,1350,700,147.27597134638248,6.4939504815986275
123,1100,700,116.72501442923391,-85,-85,22.170735458799452,23.06730250275713,1350,700,153.7699218279811,6.4939504815986275
124,1100,700,116.72501442923391,-85,-85,23.971022246457757,24.33271141113945,1350,700,160.26387230957974,6.4939504815986275
125,1100,700,116.72501442923391,-85,-85,24.92014212493214,25.26334459461691,1350,700,166.75782279117837,6.4939504815986275
126,1100,700,116.72501442923391,-85,-85,25.614204328866276,25.7492610641292,1350,700,173.251773272777,6.4939504815986275
127,1100,700,116.72501442923391,-85,-85,25.946643644493044,26.035130213615616,1350,700,179.74572375437563,6.4939504815986275
128,1100,700,116.72501442923391,-85,-85,26.074956048612798,26.074956048612798,1350,700,186.23967423597426,6.4939504815986275
129,1100,700,116.72501442923391,-85,-85,26.011117049096303,25.906018829630398,1350,700,192.7336247175729,6.4939504815986275
130,1100,700,116.72501442923391,-85,-85,25.7492610641292,25.536951728381826,1350,700,199.22757519917153,6.4939504815986275
131,1100,700,116.72501442923391,-85,-85,25.157178905256924,24.788337040832293,1350,700,205.72152568077016,6.4939504815986275
132,1100,700,116.72501442923391,-85,-85,24.332711411139446,23.769789312347285,1350,700,212.2154761623688,6.4939504815986275
133,1100,700,116.72501442923391,-85,-85,22.793695368992225,21.81335663023087,1350,700,218.70942664396742,6.4939504815986275
134,1100,700,116.72501442923391,-85,-85,20.48098321025059,18.474304759512954,1350,700,225.20337712556605,6.4939504815986275
135,1100,700,116.72501442923391,-85,-85,11.50579409835762,-85,1350,700,231.69732760716468,6.4939504815986275
136,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,238.1912780887633,6.4939504815986275
137,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,244.68522857036194,6.4939504815986275
138,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,251.17917905196057,6.4939504815986275
139,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,257.6731295335592,6.4939504815986275
140,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,264.1670800151578,6.4939504815986275
141,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,270.66103049675644,6.4939504815986275
142,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,277.15498097835507,6.4939504815986275
143,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,283.6489314599537,6.4939504815986275
144,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,290.14288194155233,6.4939504815986275
145,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,296.63683242315096,6.4939504815986275
146,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,303.1307829047496,6.4939504815986275
147,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,309.6247333863482,6.4939504815986275
148,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,316.11868386794686,6.4939504815986275
149,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,322.6126343495455,6.4939504815986275
150,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,329.1065848311441,6.4939504815986275
151,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,335.60053531274275,6.4939504815986275
152,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,342.0944857943414,6.4939504815986275
153,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,348.58843627594,6.4939504815986275
154,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,355.08238675753864,6.4939504815986275
155,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,1.576337239137274,6.4939504815986275
156,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,8.070287720735902,6.4939504815986275
157,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,14.56423820233453,6.4939504815986275
158,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,21.058188683933157,6.4939504815986275
159,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,27.552139165531784,6.4939504815986275
160,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,34.046089647130415,6.4939504815986275
161,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,40.540040128729046,6.4939504815986275
162,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,47.03399061032768,6.4939504815986275
163,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,53.52794109192631,6.4939504815986275
164,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,60.02189157352494,6.4939504815986275
165,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,66.51584205512357,6.4939504815986275
166,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,73.0097925367222,6.4939504815986275
167,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,79.50374301832083,6.4939504815986275
168,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,85.99769349991946,6.4939504815986275
169,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,92.4916439815181,6.4939504815986275
170,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,98.98559446311673,6.4939504815986275
171,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,105.47954494471536,6.4939504815986275
172,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,111.97349542631399,6.4939504815986275
173,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,118.46744590791262,6.4939504815986275
174,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,124.96139638951125,6.4939504815986275
175,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,131.45534687110987,6.4939504815986275
176,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,137.9492973527085,6.4939504815986275
177,1100,700,116.72501442923391,-85,-85,16.269948115724727,19.25639156218217,1350,700,144.44324783430713,6.4939504815986275
178,1100,700,116.72501442923391,-85,-85,20.97742610025734,22.170735458799452,1350,700,150.93719831590576,6.4939504815986275
179,1100,700,116.72501442923391,-85,-85,23.31969953712386,23.971022246457757,1350,700,157.4311487975044,6.4939504815986275
180,1100,700,116.72501442923391,-85,-85,24.495315191602927,24.92014212493214,1350,700,163.92509927910302,6.4939504815986275
181,1100,700,116.72501442923391,-85,-85,25.36180729449956,25.614204328866276,1350,700,170.41904976070165,6.4939504815986275
182,1100,700,116.72501442923391,-85,-85,25.80746062382631,25.946643644493044,1350,700,176.91300024230028,6.4939504815986275
183,1100,700,116.72501442923391,-85,-85,26.053745949214605,26.077602459396946,1350,700,183.40695072389892,6.4939504815986275
184,1100,700,116.72501442923391,-85,-85,26.067010357935978,26.011117049096303,1350,700,189.90090120549755,6.4939504815986275
185,1100,700,116.72501442923391,-85,-85,25.859665714847075,25.684904084789977,1350,700,196.39485168709618,6.4939504815986275
186,1100,700,116.72501442923391,-85,-85,25.452908776355446,25.157178905256924,1350,700,202.8888021686948,6.4939504815986275
187,1100,700,116.72501442923391,-85,-85,24.646943359767004,24.1582774269213,1350,700,209.38275265029344,6.4939504815986275
188,1100,700,116.72501442923391,-85,-85,23.553218972269416,22.793695368992225,1350,700,215.87670313189207,6.4939504815986275
189,1100,700,116.72501442923391,-85,-85,21.418119305852123,19.914354227256315,1350,700,222.3706536134907,6.4939504815986275
190,1100,700,116.72501442923391,-85,-85,17.51315549939211,11.50579409835762,1350,700,228.86460409508933,6.4939504815986275
191,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,235.35855457668796,6.4939504815986275
192,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,241.8525050582866,6.4939504815986275
193,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,248.34645553988523,6.4939504815986275
194,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,254.84040602148386,6.4939504815986275
195,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,261.33435650308246,6.4939504815986275
196,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,267.8283069846811,6.4939504815986275
197,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,274.3222574662797,6.4939504815986275
198,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,280.81620794787835,6.4939504815986275
199,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,287.310158429477,6.4939504815986275
200,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,293.8041089110756,6.4939504815986275
201,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,300.29805939267425,6.4939504815986275
202,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,306.7920098742729,6.4939504815986275
203,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,313.2859603558715,6.4939504815986275
204,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,319.77991083747014,6.4939504815986275
205,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,326.27386131906877,6.4939504815986275
206,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,332.7678118006674,6.4939504815986275
207,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,339.26176228226603,6.4939504815986275
208,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,345.75571276386466,6.4939504815986275
209,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,352.2496632454633,6.4939504815986275
210,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,358.7436137270619,6.4939504815986275
211,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,5.237564208660558,6.4939504815986275
212,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,11.731514690259186,6.4939504815986275
213,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,18.225465171857813,6.4939504815986275
214,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,24.71941565345644,6.4939504815986275
215,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,31.213366135055068,6.4939504815986275
216,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,37.7073166166537,6.4939504815986275
217,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,44.20126709825233,6.4939504815986275
218,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,50.69521757985096,6.4939504815986275
219,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,57.18916806144959,6.4939504815986275
220,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,63.683118543048224,6.4939504815986275
221,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,70.17706902464685,6.4939504815986275
222,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,76.67101950624549,6.4939504815986275
223,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,83.16496998784412,6.4939504815986275
224,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,89.65892046944275,6.4939504815986275
225,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,96.15287095104138,6.4939504815986275
226,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,102.64682143264001,6.4939504815986275
227,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,109.14077191423864,6.4939504815986275
228,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,115.63472239583727,6.4939504815986275
229,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,122.1286728774359,6.4939504815986275
230,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,128.62262335903452,6.4939504815986275
231,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,135.11657384063315,6.4939504815986275
232,1100,700,116.72501442923391,-85,-85,-85,16.269948115724727,1350,700,141.61052432223178,6.4939504815986275
233,1100,700,116.72501442923391,-85,-85,19.25639156218217,20.97742610025734,1350,700,148.1044748038304,6.4939504815986275
234,1100,700,116.72501442923391,-85,-85,22.496022074683278,23.31969953712386,1350,700,154.59842528542904,6.4939504815986275
235,1100,700,116.72501442923391,-85,-85,23.971022246457757,24.495315191602927,1350,700,161.09237576702768,6.4939504815986275
236,1100,700,116.72501442923391,-85,-85,25.042923900792417,25.36180729449956,1350,700,167.5863262486263,6.4939504815986275
237,1100,700,116.72501442923391,-85,-85,25.614204328866276,25.80746062382631,1350,700,174.08027673022494,6.4939504815986275
238,1100,700,116.72501442923391,-85,-85,25.9816463993744,26.053745949214605,1350,700,180.57422721182357,6.4939504815986275
239,1100,700,116.72501442923391,-85,-85,26.077602459396946,26.067010357935978,1350,700,187.0681776934222,6.4939504815986275
240,1100,700,116.72501442923391,-85,-85,25.9816463993744,25.859665714847075,1350,700,193.56212817502083,6.4939504815986275
241,1100,700,116.72501442923391,-85,-85,25.684904084789977,25.452908776355446,1350,700,200.05607865661946,6.4939504815986275
242,1100,700,116.72501442923391,-85,-85,25.042923900792417,24.646943359767004,1350,700,206.5500291382181,6.4939504815986275
243,1100,700,116.72501442923391,-85,-85,24.1582774269213,23.553218972269416,1350,700,213.04397961981672,6.4939504815986275
244,1100,700,116.72501442923391,-85,-85,22.496022074683278,21.418119305852123,1350,700,219.53793010141536,6.4939504815986275
245,1100,700,116.72501442923391,-85,-85,19.914354227256315,17.51315549939211,1350,700,226.031880583014,6.4939504815986275
246,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,232.52583106461262,6.4939504815986275
247,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,239.01978154621125,6.4939504815986275
248,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,245.51373202780988,6.4939504815986275
249,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,252.0076825094085,6.4939504815986275
250,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,258.5016329910071,6.4939504815986275
251,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,264.99558347260574,6.4939504815986275
252,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,271.4895339542044,6.4939504815986275
253,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,277.983484435803,6.4939504815986275
254,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,284.47743491740164,6.4939504815986275
255,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,290.97138539900027,6.4939504815986275
256,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,297.4653358805989,6.4939504815986275
257,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,303.95928636219753,6.4939504815986275
258,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,310.45323684379616,6.4939504815986275
259,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,316.9471873253948,6.4939504815986275
260,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,323.4411378069934,6.4939504815986275
261,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,329.93508828859206,6.4939504815986275
262,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,336.4290387701907,6.4939504815986275
263,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,342.9229892517893,6.4939504815986275
264,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,349.41693973338795,6.4939504815986275
265,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,355.9108902149866,6.4939504815986275
266,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,2.404840696585211,6.4939504815986275
267,1100,700,116.72501442923391,-85,-85,-85,-85,1350,700,8.898791178183838,6.4939504815986275
