Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
25,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,13.975322305247289,19.272871924595144
26,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,33.24819422984243,19.272871924595144
27,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,52.52106615443758,19.272871924595144
28,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,71.79393807903273,19.272871924595144
29,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,91.06681000362786,19.272871924595144
30,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,110.339681928223,19.272871924595144
31,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,129.61255385281814,19.272871924595144
32,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,148.88542577741327,19.272871924595144
33,1100,700,44.21600065882246,-85,-85,-85,22.793695368992218,1350,700,168.1582977020084,19.272871924595144
34,1100,700,44.21600065882246,-85,-85,-85,25.7492610641292,1350,700,187.43116962660355,19.272871924595144
35,1100,700,44.21600065882246,-85,-85,-85,25.946643644493044,1350,700,206.70404155119869,19.272871924595144
36,1100,700,44.21600065882246,-85,-85,-85,23.97102224645776,1350,700,225.97691347579382,19.272871924595144
37,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,245.24978540038896,19.272871924595144
38,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,264.5226573249841,19.272871924595144
39,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,283.79552924957926,19.272871924595144
40,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,303.0684011741744,19.272871924595144
41,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,322.3412730987696,19.272871924595144
42,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,341.61414502336476,19.272871924595144
43,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,0.8870169479599213,19.272871924595144
44,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,20.159888872555065,19.272871924595144
45,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,39.43276079715021,19.272871924595144
46,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,58.70563272174535,19.272871924595144
47,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,77.9785046463405,19.272871924595144
48,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,97.25137657093563,19.272871924595144
49,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,116.52424849553077,19.272871924595144
50,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,135.7971204201259,19.272871924595144
51,1100,700,44.21600065882246,-85,-85,-85,11.505794098357505,1350,700,155.06999234472104,19.272871924595144
52,1100,700,44.21600065882246,-85,-85,-85,24.33271141113945,1350,700,174.34286426931618,19.272871924595144
53,1100,700,44.21600065882246,-85,-85,-85,26.011117049096303,1350,700,193.61573619391132,19.272871924595144
54,1100,700,44.21600065882246,-85,-85,-85,25.614204328866276,1350,700,212.88860811850645,19.272871924595144
55,1100,700,44.21600065882246,-85,-85,-85,22.496022074683278,1350,700,232.1614800431016,19.272871924595144
56,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,251.43435196769673,19.272871924595144
57,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,270.7072238922919,19.272871924595144
58,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,289.98009581688706,19.272871924595144
59,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,309.2529677414822,19.272871924595144
60,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,328.5258396660774,19.272871924595144
61,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,347.79871159067255,19.272871924595144
62,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,7.071583515267719,19.272871924595144
63,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,26.344455439862863,19.272871924595144
64,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,45.617327364458006,19.272871924595144
65,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,64.89019928905316,19.272871924595144
66,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,84.1630712136483,19.272871924595144
67,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,103.43594313824343,19.272871924595144
68,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,122.70881506283857,19.272871924595144
69,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,141.9816869874337,19.272871924595144
70,1100,700,44.21600065882246,-85,-85,-85,19.91435422725632,1350,700,161.25455891202884,19.272871924595144
71,1100,700,44.21600065882246,-85,-85,-85,25.157178905256924,1350,700,180.52743083662398,19.272871924595144
72,1100,700,44.21600065882246,-85,-85,-85,26.077602459396946,1350,700,199.80030276121911,19.272871924595144
73,1100,700,44.21600065882246,-85,-85,-85,25.042923900792417,1350,700,219.07317468581425,19.272871924595144
74,1100,700,44.21600065882246,-85,-85,-85,19.25639156218219,1350,700,238.3460466104094,19.272871924595144
75,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,257.6189185350045,19.272871924595144
76,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,276.8917904595997,19.272871924595144
77,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,296.16466238419486,19.272871924595144
78,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,315.43753430879,19.272871924595144
79,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,334.7104062333852,19.272871924595144
80,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,353.98327815798035,19.272871924595144
81,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,13.256150082575516,19.272871924595144
82,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,32.52902200717066,19.272871924595144
83,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,51.801893931765804,19.272871924595144
84,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,71.07476585636095,19.272871924595144
85,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,90.34763778095609,19.272871924595144
86,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,109.62050970555123,19.272871924595144
87,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,128.89338163014637,19.272871924595144
88,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,148.1662535547415,19.272871924595144
89,1100,700,44.21600065882246,-85,-85,-85,22.793695368992218,1350,700,167.43912547933664,19.272871924595144
90,1100,700,44.21600065882246,-85,-85,-85,25.684904084789974,1350,700,186.71199740393178,19.272871924595144
91,1100,700,44.21600065882246,-85,-85,-85,25.9816463993744,1350,700,205.9848693285269,19.272871924595144
92,1100,700,44.21600065882246,-85,-85,-85,24.1582774269213,1350,700,225.25774125312205,19.272871924595144
93,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,244.53061317771719,19.272871924595144
94,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,263.8034851023123,19.272871924595144
95,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,283.0763570269075,19.272871924595144
96,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,302.34922895150265,19.272871924595144
97,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,321.6221008760978,19.272871924595144
98,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,340.894972800693,19.272871924595144
99,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,0.1678447252881483,19.272871924595144
100,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,19.440716649883292,19.272871924595144
101,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,38.713588574478436,19.272871924595144
102,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,57.98646049907358,19.272871924595144
103,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,77.25933242366872,19.272871924595144
104,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,96.53220434826386,19.272871924595144
105,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,115.805076272859,19.272871924595144
106,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,135.07794819745413,19.272871924595144
107,1100,700,44.21600065882246,-85,-85,-85,11.505794098357505,1350,700,154.35082012204927,19.272871924595144
108,1100,700,44.21600065882246,-85,-85,-85,24.1582774269213,1350,700,173.6236920466444,19.272871924595144
109,1100,700,44.21600065882246,-85,-85,-85,25.9816463993744,1350,700,192.89656397123954,19.272871924595144
110,1100,700,44.21600065882246,-85,-85,-85,25.684904084789977,1350,700,212.16943589583468,19.272871924595144
111,1100,700,44.21600065882246,-85,-85,-85,22.496022074683278,1350,700,231.44230782042982,19.272871924595144
112,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,250.71517974502495,19.272871924595144
113,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,269.9880516696201,19.272871924595144
114,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,289.2609235942153,19.272871924595144
115,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,308.53379551881045,19.272871924595144
116,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,327.8066674434056,19.272871924595144
117,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,347.0795393680008,19.272871924595144
118,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,6.352411292595946,19.272871924595144
119,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,25.62528321719109,19.272871924595144
120,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,44.89815514178623,19.272871924595144
121,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,64.17102706638138,19.272871924595144
122,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,83.44389899097652,19.272871924595144
123,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,102.71677091557166,19.272871924595144
124,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,121.9896428401668,19.272871924595144
125,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,141.26251476476193,19.272871924595144
126,1100,700,44.21600065882246,-85,-85,-85,19.91435422725632,1350,700,160.53538668935707,19.272871924595144
127,1100,700,44.21600065882246,-85,-85,-85,25.042923900792417,1350,700,179.8082586139522,19.272871924595144
128,1100,700,44.21600065882246,-85,-85,-85,26.077602459396946,1350,700,199.08113053854734,19.272871924595144
129,1100,700,44.21600065882246,-85,-85,-85,25.042923900792417,1350,700,218.35400246314248,19.272871924595144
130,1100,700,44.21600065882246,-85,-85,-85,19.914354227256315,1350,700,237.62687438773762,19.272871924595144
131,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,256.89974631233275,19.272871924595144
132,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,276.1726182369279,19.272871924595144
133,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,295.4454901615231,19.272871924595144
134,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,314.71836208611825,19.272871924595144
135,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,333.9912340107134,19.272871924595144
136,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,353.2641059353086,19.272871924595144
137,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,12.536977859903743,19.272871924595144
138,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,31.809849784498887,19.272871924595144
139,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,51.08272170909403,19.272871924595144
140,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,70.35559363368918,19.272871924595144
141,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,89.62846555828432,19.272871924595144
142,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,108.90133748287946,19.272871924595144
143,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,128.1742094074746,19.272871924595144
144,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,147.44708133206973,19.272871924595144
145,1100,700,44.21600065882246,-85,-85,-85,22.496022074683278,1350,700,166.71995325666487,19.272871924595144
146,1100,700,44.21600065882246,-85,-85,-85,25.614204328866276,1350,700,185.99282518126,19.272871924595144
147,1100,700,44.21600065882246,-85,-85,-85,26.011117049096303,1350,700,205.26569710585514,19.272871924595144
148,1100,700,44.21600065882246,-85,-85,-85,24.1582774269213,1350,700,224.53856903045028,19.272871924595144
149,1100,700,44.21600065882246,-85,-85,-85,11.50579409835762,1350,700,243.8114409550454,19.272871924595144
150,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,263.08431287964055,19.272871924595144
151,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,282.3571848042357,19.272871924595144
152,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,301.6300567288309,19.272871924595144
153,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,320.90292865342605,19.272871924595144
154,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,340.1758005780212,19.272871924595144
155,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,359.4486725026164,19.272871924595144
156,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,18.72154442721154,19.272871924595144
157,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,37.994416351806684,19.272871924595144
158,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,57.26728827640183,19.272871924595144
159,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,76.54016020099698,19.272871924595144
160,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,95.81303212559212,19.272871924595144
161,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,115.08590405018725,19.272871924595144
162,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,134.3587759747824,19.272871924595144
163,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,153.63164789937753,19.272871924595144
164,1100,700,44.21600065882246,-85,-85,-85,23.971022246457757,1350,700,172.90451982397266,19.272871924595144
165,1100,700,44.21600065882246,-85,-85,-85,25.946643644493044,1350,700,192.1773917485678,19.272871924595144
166,1100,700,44.21600065882246,-85,-85,-85,25.684904084789977,1350,700,211.45026367316294,19.272871924595144
167,1100,700,44.21600065882246,-85,-85,-85,22.793695368992225,1350,700,230.72313559775807,19.272871924595144
168,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,249.9960075223532,19.272871924595144
169,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,269.26887944694835,19.272871924595144
170,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,288.5417513715435,19.272871924595144
171,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,307.8146232961387,19.272871924595144
172,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,327.08749522073384,19.272871924595144
173,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,346.360367145329,19.272871924595144
174,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,5.633239069924173,19.272871924595144
175,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,24.906110994519317,19.272871924595144
176,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,44.17898291911446,19.272871924595144
177,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,63.451854843709604,19.272871924595144
178,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,82.72472676830475,19.272871924595144
179,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,101.99759869289989,19.272871924595144
180,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,121.27047061749502,19.272871924595144
181,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,140.54334254209016,19.272871924595144
182,1100,700,44.21600065882246,-85,-85,-85,19.25639156218217,1350,700,159.8162144666853,19.272871924595144
183,1100,700,44.21600065882246,-85,-85,-85,24.92014212493214,1350,700,179.08908639128043,19.272871924595144
184,1100,700,44.21600065882246,-85,-85,-85,26.077602459396946,1350,700,198.36195831587557,19.272871924595144
185,1100,700,44.21600065882246,-85,-85,-85,25.157178905256924,1350,700,217.6348302404707,19.272871924595144
186,1100,700,44.21600065882246,-85,-85,-85,20.48098321025059,1350,700,236.90770216506584,19.272871924595144
187,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,256.180574089661,19.272871924595144
188,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,275.45344601425614,19.272871924595144
189,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,294.7263179388513,19.272871924595144
190,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,313.9991898634465,19.272871924595144
191,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,333.27206178804164,19.272871924595144
192,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,352.5449337126368,19.272871924595144
193,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,11.81780563723197,19.272871924595144
194,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,31.090677561827114,19.272871924595144
195,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,50.36354948642226,19.272871924595144
196,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,69.63642141101741,19.272871924595144
197,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,88.90929333561255,19.272871924595144
198,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,108.18216526020768,19.272871924595144
199,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,127.45503718480282,19.272871924595144
200,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,146.72790910939796,19.272871924595144
201,1100,700,44.21600065882246,-85,-85,-85,22.170735458799452,1350,700,166.0007810339931,19.272871924595144
202,1100,700,44.21600065882246,-85,-85,-85,25.536951728381826,1350,700,185.27365295858823,19.272871924595144
203,1100,700,44.21600065882246,-85,-85,-85,26.011117049096303,1350,700,204.54652488318337,19.272871924595144
204,1100,700,44.21600065882246,-85,-85,-85,24.332711411139446,1350,700,223.8193968077785,19.272871924595144
205,1100,700,44.21600065882246,-85,-85,-85,14.513447644213265,1350,700,243.09226873237364,19.272871924595144
206,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,262.3651406569688,19.272871924595144
207,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,281.63801258156394,19.272871924595144
208,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,300.9108845061591,19.272871924595144
209,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,320.1837564307543,19.272871924595144
210,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,339.45662835534944,19.272871924595144
211,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,358.7295002799446,19.272871924595144
212,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,18.002372204539768,19.272871924595144
213,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,37.27524412913491,19.272871924595144
214,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,56.548116053730055,19.272871924595144
215,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,75.8209879783252,19.272871924595144
216,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,95.09385990292034,19.272871924595144
217,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,114.36673182751548,19.272871924595144
218,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,133.63960375211062,19.272871924595144
219,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,152.91247567670575,19.272871924595144
220,1100,700,44.21600065882246,-85,-85,-85,23.769789312347285,1350,700,172.1853476013009,19.272871924595144
221,1100,700,44.21600065882246,-85,-85,-85,25.946643644493044,1350,700,191.45821952589603,19.272871924595144
222,1100,700,44.21600065882246,-85,-85,-85,25.7492610641292,1350,700,210.73109145049116,19.272871924595144
223,1100,700,44.21600065882246,-85,-85,-85,23.067302502757133,1350,700,230.0039633750863,19.272871924595144
224,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,249.27683529968144,19.272871924595144
225,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,268.5497072242766,19.272871924595144
226,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,287.82257914887174,19.272871924595144
227,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,307.0954510734669,19.272871924595144
228,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,326.36832299806207,19.272871924595144
229,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,345.64119492265723,19.272871924595144
230,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,4.9140668472524,19.272871924595144
231,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,24.186938771847544,19.272871924595144
232,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,43.45981069644269,19.272871924595144
233,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,62.73268262103783,19.272871924595144
234,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,82.00555454563298,19.272871924595144
235,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,101.27842647022811,19.272871924595144
236,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,120.55129839482325,19.272871924595144
237,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,139.82417031941839,19.272871924595144
238,1100,700,44.21600065882246,-85,-85,-85,18.47430475951294,1350,700,159.09704224401352,19.272871924595144
239,1100,700,44.21600065882246,-85,-85,-85,24.92014212493214,1350,700,178.36991416860866,19.272871924595144
240,1100,700,44.21600065882246,-85,-85,-85,26.074956048612798,1350,700,197.6427860932038,19.272871924595144
241,1100,700,44.21600065882246,-85,-85,-85,25.263344594616918,1350,700,216.91565801779893,19.272871924595144
242,1100,700,44.21600065882246,-85,-85,-85,20.97742610025735,1350,700,236.18852994239407,19.272871924595144
243,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,255.4614018669892,19.272871924595144
244,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,274.73427379158437,19.272871924595144
245,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,294.00714571617954,19.272871924595144
246,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,313.2800176407747,19.272871924595144
247,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,332.55288956536987,19.272871924595144
248,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,351.82576148996503,19.272871924595144
249,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,11.098633414560197,19.272871924595144
250,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,30.37150533915534,19.272871924595144
251,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,49.644377263750485,19.272871924595144
252,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,68.91724918834564,19.272871924595144
253,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,88.19012111294077,19.272871924595144
254,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,107.46299303753591,19.272871924595144
255,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,126.73586496213105,19.272871924595144
256,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,146.00873688672618,19.272871924595144
257,1100,700,44.21600065882246,-85,-85,-85,21.813356630230874,1350,700,165.28160881132132,19.272871924595144
258,1100,700,44.21600065882246,-85,-85,-85,25.536951728381826,1350,700,184.55448073591646,19.272871924595144
259,1100,700,44.21600065882246,-85,-85,-85,26.035130213615616,1350,700,203.8273526605116,19.272871924595144
260,1100,700,44.21600065882246,-85,-85,-85,24.495315191602927,1350,700,223.10022458510673,19.272871924595144
261,1100,700,44.21600065882246,-85,-85,-85,14.513447644213265,1350,700,242.37309650970187,19.272871924595144
262,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,261.645968434297,19.272871924595144
263,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,280.91884035889217,19.272871924595144
264,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,300.19171228348733,19.272871924595144
265,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,319.4645842080825,19.272871924595144
266,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,338.73745613267766,19.272871924595144
267,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,358.01032805727283,19.272871924595144
268,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,17.283199981867995,19.272871924595144
269,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,36.55607190646314,19.272871924595144
270,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,55.82894383105828,19.272871924595144
271,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,75.10181575565343,19.272871924595144
272,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,94.37468768024857,19.272871924595144
273,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,113.6475596048437,19.272871924595144
274,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,132.92043152943884,19.272871924595144
275,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,152.19330345403398,19.272871924595144
276,1100,700,44.21600065882246,-85,-85,-85,23.769789312347285,1350,700,171.46617537862912,19.272871924595144
277,1100,700,44.21600065882246,-85,-85,-85,25.906018829630398,1350,700,190.73904730322425,19.272871924595144
278,1100,700,44.21600065882246,-85,-85,-85,25.807460623826316,1350,700,210.0119192278194,19.272871924595144
279,1100,700,44.21600065882246,-85,-85,-85,23.319699537123853,1350,700,229.28479115241453,19.272871924595144
280,1100,700,44.21600065882246,-85,-85,-85,-85,1350,700,248.55766307700966,19.272871924595144
