Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
35,1100,700,131.54189793482067,-85,-85,17.513155499392102,19.25639156218217,1350,700,156.09143437009314,17.86033086182035
36,1100,700,131.54189793482067,-85,-85,24.33271141113945,24.78833704083229,1350,700,173.9517652319135,17.86033086182035
37,1100,700,131.54189793482067,-85,-85,25.9816463993744,26.053745949214605,1350,700,191.81209609373386,17.86033086182035
38,1100,700,131.54189793482067,-85,-85,25.7492610641292,25.536951728381826,1350,700,209.67242695555422,17.86033086182035
39,1100,700,131.54189793482067,-85,-85,23.319699537123853,22.793695368992225,1350,700,227.53275781737457,17.86033086182035
40,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,245.39308867919493,17.86033086182035
41,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,263.25341954101526,17.86033086182035
42,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,281.1137504028356,17.86033086182035
43,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,298.9740812646559,17.86033086182035
44,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,316.83441212647625,17.86033086182035
45,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,334.6947429882966,17.86033086182035
46,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,352.5550738501169,17.86033086182035
47,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,10.415404711937242,17.86033086182035
48,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,28.275735573757593,17.86033086182035
49,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,46.136066435577945,17.86033086182035
50,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,63.996397297398296,17.86033086182035
51,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,81.85672815921865,17.86033086182035
52,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,99.717059021039,17.86033086182035
53,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,117.57738988285936,17.86033086182035
54,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,135.43772074467972,17.86033086182035
55,1100,700,131.54189793482067,-85,-85,11.505794098357505,16.269948115724727,1350,700,153.29805160650008,17.86033086182035
56,1100,700,131.54189793482067,-85,-85,23.971022246457757,24.33271141113945,1350,700,171.15838246832044,17.86033086182035
57,1100,700,131.54189793482067,-85,-85,25.906018829630398,25.9816463993744,1350,700,189.0187133301408,17.86033086182035
58,1100,700,131.54189793482067,-85,-85,25.906018829630398,25.7492610641292,1350,700,206.87904419196116,17.86033086182035
59,1100,700,131.54189793482067,-85,-85,23.97102224645776,23.319699537123853,1350,700,224.73937505378152,17.86033086182035
60,1100,700,131.54189793482067,-85,-85,11.50579409835762,-85,1350,700,242.59970591560187,17.86033086182035
61,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,260.4600367774222,17.86033086182035
62,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,278.32036763924253,17.86033086182035
63,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,296.18069850106286,17.86033086182035
64,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,314.0410293628832,17.86033086182035
65,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,331.9013602247035,17.86033086182035
66,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,349.76169108652385,17.86033086182035
67,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,7.622021948344184,17.86033086182035
68,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,25.482352810164535,17.86033086182035
69,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,43.34268367198489,17.86033086182035
70,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,61.20301453380524,17.86033086182035
71,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,79.06334539562559,17.86033086182035
72,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,96.92367625744595,17.86033086182035
73,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,114.7840071192663,17.86033086182035
74,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,132.64433798108666,17.86033086182035
75,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,150.50466884290702,17.86033086182035
76,1100,700,131.54189793482067,-85,-85,23.31969953712386,23.769789312347285,1350,700,168.36499970472738,17.86033086182035
77,1100,700,131.54189793482067,-85,-85,25.7492610641292,25.859665714847075,1350,700,186.22533056654774,17.86033086182035
78,1100,700,131.54189793482067,-85,-85,25.9816463993744,25.906018829630398,1350,700,204.0856614283681,17.86033086182035
79,1100,700,131.54189793482067,-85,-85,24.495315191602927,23.97102224645776,1350,700,221.94599229018846,17.86033086182035
80,1100,700,131.54189793482067,-85,-85,17.51315549939211,11.50579409835762,1350,700,239.80632315200882,17.86033086182035
81,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,257.66665401382915,17.86033086182035
82,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,275.5269848756495,17.86033086182035
83,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,293.3873157374698,17.86033086182035
84,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,311.24764659929014,17.86033086182035
85,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,329.10797746111047,17.86033086182035
86,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,346.9683083229308,17.86033086182035
87,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,4.828639184751125,17.86033086182035
88,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,22.688970046571477,17.86033086182035
89,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,40.54930090839183,17.86033086182035
90,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,58.40963177021218,17.86033086182035
91,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,76.26996263203253,17.86033086182035
92,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,94.13029349385289,17.86033086182035
93,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,111.99062435567325,17.86033086182035
94,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,129.8509552174936,17.86033086182035
95,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,147.71128607931396,17.86033086182035
96,1100,700,131.54189793482067,-85,-85,22.496022074683278,23.31969953712386,1350,700,165.57161694113432,17.86033086182035
97,1100,700,131.54189793482067,-85,-85,25.536951728381826,25.684904084789974,1350,700,183.43194780295468,17.86033086182035
98,1100,700,131.54189793482067,-85,-85,26.053745949214605,26.011117049096303,1350,700,201.29227866477504,17.86033086182035
99,1100,700,131.54189793482067,-85,-85,24.788337040832293,24.495315191602927,1350,700,219.1526095265954,17.86033086182035
100,1100,700,131.54189793482067,-85,-85,19.25639156218219,17.51315549939211,1350,700,237.01294038841576,17.86033086182035
101,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,254.87327125023612,17.86033086182035
102,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,272.7336021120565,17.86033086182035
103,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,290.5939329738768,17.86033086182035
104,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,308.45426383569713,17.86033086182035
105,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,326.31459469751746,17.86033086182035
106,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,344.1749255593378,17.86033086182035
107,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,2.035256421158124,17.86033086182035
108,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,19.895587282978475,17.86033086182035
109,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,37.75591814479883,17.86033086182035
110,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,55.61624900661918,17.86033086182035
111,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,73.47657986843953,17.86033086182035
112,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,91.33691073025989,17.86033086182035
113,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,109.19724159208025,17.86033086182035
114,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,127.0575724539006,17.86033086182035
115,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,144.91790331572096,17.86033086182035
116,1100,700,131.54189793482067,-85,-85,21.41811930585211,22.496022074683278,1350,700,162.77823417754132,17.86033086182035
117,1100,700,131.54189793482067,-85,-85,25.26334459461691,25.536951728381826,1350,700,180.63856503936168,17.86033086182035
118,1100,700,131.54189793482067,-85,-85,26.077602459396946,26.067010357935978,1350,700,198.49889590118204,17.86033086182035
119,1100,700,131.54189793482067,-85,-85,25.157178905256924,24.92014212493214,1350,700,216.3592267630024,17.86033086182035
120,1100,700,131.54189793482067,-85,-85,20.97742610025735,19.914354227256315,1350,700,234.21955762482276,17.86033086182035
121,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,252.0798884866431,17.86033086182035
122,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,269.9402193484635,17.86033086182035
123,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,287.8005502102838,17.86033086182035
124,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,305.66088107210413,17.86033086182035
125,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,323.52121193392446,17.86033086182035
126,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,341.3815427957448,17.86033086182035
127,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,359.2418736575651,17.86033086182035
128,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,17.102204519385452,17.86033086182035
129,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,34.962535381205804,17.86033086182035
130,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,52.822866243026155,17.86033086182035
131,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,70.6831971048465,17.86033086182035
132,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,88.54352796666686,17.86033086182035
133,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,106.40385882848722,17.86033086182035
134,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,124.26418969030757,17.86033086182035
135,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,142.12452055212793,17.86033086182035
136,1100,700,131.54189793482067,-85,-85,19.91435422725632,21.41811930585211,1350,700,159.9848514139483,17.86033086182035
137,1100,700,131.54189793482067,-85,-85,24.92014212493214,25.26334459461691,1350,700,177.84518227576865,17.86033086182035
138,1100,700,131.54189793482067,-85,-85,26.067010357935978,26.077602459396946,1350,700,195.705513137589,17.86033086182035
139,1100,700,131.54189793482067,-85,-85,25.452908776355446,25.263344594616918,1350,700,213.56584399940937,17.86033086182035
140,1100,700,131.54189793482067,-85,-85,22.170735458799452,21.418119305852123,1350,700,231.42617486122973,17.86033086182035
141,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,249.28650572305008,17.86033086182035
142,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,267.1468365848704,17.86033086182035
143,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,285.00716744669074,17.86033086182035
144,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,302.8674983085111,17.86033086182035
145,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,320.7278291703314,17.86033086182035
146,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,338.58816003215173,17.86033086182035
147,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,356.44849089397206,17.86033086182035
148,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,14.308821755792394,17.86033086182035
149,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,32.169152617612745,17.86033086182035
150,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,50.0294834794331,17.86033086182035
151,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,67.88981434125344,17.86033086182035
152,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,85.7501452030738,17.86033086182035
153,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,103.61047606489416,17.86033086182035
154,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,121.47080692671452,17.86033086182035
155,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,139.33113778853487,17.86033086182035
156,1100,700,131.54189793482067,-85,-85,18.47430475951294,19.91435422725632,1350,700,157.19146865035523,17.86033086182035
157,1100,700,131.54189793482067,-85,-85,24.646943359767004,24.92014212493214,1350,700,175.0517995121756,17.86033086182035
158,1100,700,131.54189793482067,-85,-85,26.011117049096303,26.067010357935978,1350,700,192.91213037399595,17.86033086182035
159,1100,700,131.54189793482067,-85,-85,25.684904084789977,25.452908776355446,1350,700,210.7724612358163,17.86033086182035
160,1100,700,131.54189793482067,-85,-85,23.067302502757133,22.170735458799452,1350,700,228.63279209763667,17.86033086182035
161,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,246.49312295945703,17.86033086182035
162,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,264.35345382127736,17.86033086182035
163,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,282.2137846830977,17.86033086182035
164,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,300.074115544918,17.86033086182035
165,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,317.93444640673835,17.86033086182035
166,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,335.7947772685587,17.86033086182035
167,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,353.655108130379,17.86033086182035
168,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,11.515438992199336,17.86033086182035
169,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,29.375769854019687,17.86033086182035
170,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,47.23610071584004,17.86033086182035
171,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,65.09643157766038,17.86033086182035
172,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,82.95676243948074,17.86033086182035
173,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,100.8170933013011,17.86033086182035
174,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,118.67742416312146,17.86033086182035
175,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,136.53775502494182,17.86033086182035
176,1100,700,131.54189793482067,-85,-85,14.513447644213304,17.513155499392102,1350,700,154.39808588676217,17.86033086182035
177,1100,700,131.54189793482067,-85,-85,24.1582774269213,24.495315191602927,1350,700,172.25841674858253,17.86033086182035
178,1100,700,131.54189793482067,-85,-85,25.946643644493044,26.011117049096303,1350,700,190.1187476104029,17.86033086182035
179,1100,700,131.54189793482067,-85,-85,25.859665714847075,25.684904084789977,1350,700,207.97907847222325,17.86033086182035
180,1100,700,131.54189793482067,-85,-85,23.769789312347285,23.067302502757133,1350,700,225.8394093340436,17.86033086182035
181,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,243.69974019586397,17.86033086182035
182,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,261.5600710576843,17.86033086182035
183,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,279.4204019195046,17.86033086182035
184,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,297.28073278132496,17.86033086182035
185,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,315.1410636431453,17.86033086182035
186,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,333.0013945049656,17.86033086182035
187,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,350.86172536678595,17.86033086182035
188,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,8.722056228606277,17.86033086182035
189,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,26.58238709042663,17.86033086182035
190,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,44.44271795224698,17.86033086182035
191,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,62.30304881406733,17.86033086182035
192,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,80.16337967588768,17.86033086182035
193,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,98.02371053770804,17.86033086182035
194,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,115.8840413995284,17.86033086182035
195,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,133.74437226134876,17.86033086182035
196,1100,700,131.54189793482067,-85,-85,-85,14.513447644213304,1350,700,151.60470312316912,17.86033086182035
197,1100,700,131.54189793482067,-85,-85,23.553218972269416,23.971022246457757,1350,700,169.46503398498947,17.86033086182035
198,1100,700,131.54189793482067,-85,-85,25.80746062382631,25.906018829630398,1350,700,187.32536484680983,17.86033086182035
199,1100,700,131.54189793482067,-85,-85,25.946643644493044,25.859665714847075,1350,700,205.1856957086302,17.86033086182035
200,1100,700,131.54189793482067,-85,-85,24.1582774269213,23.769789312347285,1350,700,223.04602657045055,17.86033086182035
201,1100,700,131.54189793482067,-85,-85,16.269948115724716,-85,1350,700,240.9063574322709,17.86033086182035
202,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,258.76668829409124,17.86033086182035
203,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,276.62701915591157,17.86033086182035
204,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,294.4873500177319,17.86033086182035
205,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,312.34768087955223,17.86033086182035
206,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,330.20801174137256,17.86033086182035
207,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,348.0683426031929,17.86033086182035
208,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,5.928673465013219,17.86033086182035
209,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,23.78900432683357,17.86033086182035
210,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,41.64933518865392,17.86033086182035
211,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,59.50966605047427,17.86033086182035
212,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,77.36999691229462,17.86033086182035
213,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,95.23032777411498,17.86033086182035
214,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,113.09065863593534,17.86033086182035
215,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,130.9509894977557,17.86033086182035
216,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,148.81132035957606,17.86033086182035
217,1100,700,131.54189793482067,-85,-85,22.793695368992218,23.553218972269416,1350,700,166.67165122139642,17.86033086182035
218,1100,700,131.54189793482067,-85,-85,25.614204328866276,25.7492610641292,1350,700,184.53198208321677,17.86033086182035
219,1100,700,131.54189793482067,-85,-85,26.035130213615616,25.9816463993744,1350,700,202.39231294503713,17.86033086182035
220,1100,700,131.54189793482067,-85,-85,24.646943359767004,24.332711411139446,1350,700,220.2526438068575,17.86033086182035
221,1100,700,131.54189793482067,-85,-85,18.474304759512954,16.269948115724716,1350,700,238.11297466867785,17.86033086182035
222,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,255.9733055304982,17.86033086182035
223,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,273.83363639231857,17.86033086182035
224,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,291.6939672541389,17.86033086182035
225,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,309.5542981159592,17.86033086182035
226,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,327.41462897777956,17.86033086182035
227,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,345.2749598395999,17.86033086182035
228,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,3.1352907014202174,17.86033086182035
229,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,20.99562156324057,17.86033086182035
230,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,38.85595242506092,17.86033086182035
231,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,56.71628328688127,17.86033086182035
232,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,74.57661414870162,17.86033086182035
233,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,92.43694501052198,17.86033086182035
234,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,110.29727587234234,17.86033086182035
235,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,128.1576067341627,17.86033086182035
236,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,146.01793759598306,17.86033086182035
237,1100,700,131.54189793482067,-85,-85,21.813356630230874,22.793695368992218,1350,700,163.87826845780342,17.86033086182035
238,1100,700,131.54189793482067,-85,-85,25.36180729449956,25.614204328866276,1350,700,181.73859931962377,17.86033086182035
239,1100,700,131.54189793482067,-85,-85,26.074956048612798,26.035130213615616,1350,700,199.59893018144413,17.86033086182035
240,1100,700,131.54189793482067,-85,-85,25.042923900792417,24.788337040832293,1350,700,217.4592610432645,17.86033086182035
241,1100,700,131.54189793482067,-85,-85,20.48098321025059,19.25639156218219,1350,700,235.31959190508485,17.86033086182035
242,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,253.1799227669052,17.86033086182035
243,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,271.04025362872557,17.86033086182035
244,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,288.9005844905459,17.86033086182035
245,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,306.7609153523662,17.86033086182035
246,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,324.62124621418656,17.86033086182035
247,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,342.4815770760069,17.86033086182035
248,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,0.34190793782721585,17.86033086182035
249,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,18.202238799647567,17.86033086182035
250,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,36.06256966146792,17.86033086182035
251,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,53.92290052328827,17.86033086182035
252,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,71.78323138510862,17.86033086182035
253,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,89.64356224692898,17.86033086182035
254,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,107.50389310874934,17.86033086182035
255,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,125.3642239705697,17.86033086182035
256,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,143.22455483239006,17.86033086182035
257,1100,700,131.54189793482067,-85,-85,20.97742610025734,21.813356630230874,1350,700,161.0848856942104,17.86033086182035
258,1100,700,131.54189793482067,-85,-85,25.042923900792417,25.36180729449956,1350,700,178.94521655603077,17.86033086182035
259,1100,700,131.54189793482067,-85,-85,26.074956048612798,26.074956048612798,1350,700,196.80554741785113,17.86033086182035
260,1100,700,131.54189793482067,-85,-85,25.361807294499556,25.042923900792417,1350,700,214.6658782796715,17.86033086182035
261,1100,700,131.54189793482067,-85,-85,21.81335663023087,20.97742610025735,1350,700,232.52620914149185,17.86033086182035
262,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,250.3865400033122,17.86033086182035
263,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,268.24687086513256,17.86033086182035
264,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,286.1072017269529,17.86033086182035
265,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,303.9675325887732,17.86033086182035
266,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,321.82786345059355,17.86033086182035
267,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,339.6881943124139,17.86033086182035
268,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,357.5485251742342,17.86033086182035
269,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,15.408856036054544,17.86033086182035
270,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,33.269186897874896,17.86033086182035
271,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,51.12951775969525,17.86033086182035
272,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,68.98984862151559,17.86033086182035
273,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,86.85017948333595,17.86033086182035
274,1100,700,131.54189793482067,-85,-85,-85,-85,1350,700,104.71051034515631,17.86033086182035
